ride_type,weekday,duration,start_zoneID,started_at
bike,0,3464.0,54,2021-07-26 17:50:23
bike,0,308.0,54,2021-07-05 16:12:36
bike,0,2312.0,54,2021-07-12 08:28:46
bike,0,2457.0,54,2021-07-05 15:00:20
bike,0,1613.0,54,2021-07-05 11:28:08
bike,0,63.0,54,2021-07-05 14:03:02
bike,0,266.0,54,2021-07-05 09:51:09
bike,0,647.0,54,2021-07-26 16:39:12
bike,0,274.0,54,2021-07-12 10:51:47
bike,0,1901.0,54,2021-07-26 14:42:42
bike,0,691.0,54,2021-07-26 22:24:37
bike,0,577.0,54,2021-07-12 15:47:48
bike,0,1066.0,54,2021-07-05 21:01:17
bike,0,500.0,54,2021-07-19 14:03:35
bike,0,643.0,54,2021-07-12 15:46:41
bike,0,931.0,54,2021-07-26 16:12:39
bike,0,1803.0,54,2021-07-05 11:51:00
bike,0,256.0,54,2021-07-26 14:10:09
bike,0,20.0,54,2021-07-12 08:17:28
bike,0,19.0,54,2021-07-12 11:50:02
bike,0,47.0,54,2021-07-19 14:02:36
bike,0,1054.0,54,2021-07-05 14:53:37
bike,0,140.0,54,2021-07-19 16:45:36
bike,0,1727.0,54,2021-07-26 09:37:26
bike,0,1655.0,54,2021-07-26 20:16:47
bike,0,1856.0,54,2021-07-12 11:54:33
bike,0,483.0,54,2021-07-26 16:06:03
bike,0,906.0,54,2021-07-12 20:59:32
bike,0,848.0,54,2021-07-26 23:06:03
bike,0,1989.0,54,2021-07-19 23:26:35
bike,0,1943.0,54,2021-07-26 21:35:50
bike,0,1061.0,54,2021-07-05 23:12:21
bike,0,1008.0,54,2021-07-26 22:02:06
bike,0,1006.0,54,2021-07-05 21:35:23
bike,0,273.0,54,2021-07-19 16:30:15
bike,0,582.0,54,2021-07-26 09:05:43
bike,0,949.0,54,2021-07-19 20:50:54
bike,0,746.0,54,2021-07-05 21:39:20
bike,0,1149.0,54,2021-07-26 19:51:56
bike,0,539.0,54,2021-07-19 18:35:25
bike,0,1180.0,54,2021-07-05 15:30:15
bike,0,1639.0,54,2021-07-19 10:08:23
bike,0,585.0,54,2021-07-26 22:51:30
bike,0,1895.0,54,2021-07-19 18:29:40
bike,0,3544.0,54,2021-07-19 13:25:55
bike,0,38.0,54,2021-07-26 14:15:46
bike,0,4451.0,54,2021-07-05 12:56:04
bike,0,608.0,54,2021-07-19 19:20:23
bike,0,797.0,54,2021-07-19 17:42:29
bike,0,2194.0,54,2021-07-05 10:26:23
bike,0,1129.0,54,2021-07-12 17:31:14
bike,0,533.0,54,2021-07-05 14:38:42
bike,0,1880.0,54,2021-07-19 09:20:10
bike,0,255.0,54,2021-07-05 09:31:12
bike,0,373.0,54,2021-07-26 23:21:28
bike,0,866.0,54,2021-07-19 08:50:15
bike,0,1250.0,54,2021-07-05 14:43:51
bike,0,394.0,54,2021-07-05 15:41:54
bike,0,493.0,54,2021-07-12 14:15:47
bike,0,1129.0,54,2021-07-19 12:46:21
bike,0,1258.0,54,2021-07-12 11:40:06
bike,0,157.0,54,2021-07-05 14:25:45
bike,0,89.0,54,2021-07-05 19:40:34
bike,0,1547.0,54,2021-07-05 20:18:01
bike,0,37.0,54,2021-07-19 19:37:02
bike,0,39.0,54,2021-07-19 19:36:31
bike,0,67.0,54,2021-07-05 19:40:13
bike,0,1794.0,54,2021-07-05 11:27:11
bike,0,1336.0,54,2021-07-26 15:29:21
bike,0,87.0,54,2021-07-12 13:35:29
bike,0,2049.0,54,2021-07-12 12:06:51
bike,0,68.0,54,2021-07-05 19:40:20
bike,0,4327.0,54,2021-07-05 16:15:39
bike,0,134.0,54,2021-07-05 01:45:53
bike,0,11.0,54,2021-07-05 01:43:39
bike,0,5272.0,54,2021-07-12 10:57:15
bike,0,3392.0,54,2021-07-05 12:56:31
bike,0,172.0,54,2021-07-05 22:52:47
bike,0,441.0,54,2021-07-19 14:03:53
bike,0,1029.0,54,2021-07-12 16:13:39
bike,0,2580.0,54,2021-07-05 15:00:03
bike,0,2449.0,54,2021-07-19 22:08:26
bike,0,1684.0,54,2021-07-05 18:38:46
bike,0,3015.0,54,2021-07-05 19:17:30
bike,0,4116.0,54,2021-07-05 19:25:15
bike,0,436.0,54,2021-07-05 19:16:18
bike,0,55.0,54,2021-07-05 14:24:33
bike,0,2158.0,54,2021-07-12 12:04:52
bike,0,40.0,54,2021-07-19 23:35:45
bike,0,40.0,54,2021-07-26 12:30:51
bike,0,1683.0,54,2021-07-19 20:32:49
bike,0,3447.0,54,2021-07-05 12:56:17
bike,0,121.0,54,2021-07-05 19:41:44
bike,0,120.0,54,2021-07-05 10:31:11
bike,0,519.0,54,2021-07-19 16:06:18
bike,0,1129.0,54,2021-07-19 18:23:30
bike,0,14.0,54,2021-07-05 16:22:10
bike,0,5382.0,54,2021-07-19 20:08:24
bike,0,1186.0,54,2021-07-05 17:47:18
bike,0,28.0,54,2021-07-19 23:35:47
bike,0,2433.0,54,2021-07-12 08:29:29
bike,0,1734.0,54,2021-07-19 21:24:41
bike,0,1545.0,54,2021-07-05 11:30:13
bike,0,394.0,54,2021-07-05 17:24:33
bike,0,197.0,54,2021-07-19 21:17:03
bike,0,19.0,54,2021-07-19 22:59:58
bike,0,4895.0,54,2021-07-05 19:05:05
bike,0,1823.0,54,2021-07-19 20:14:17
bike,0,33.0,54,2021-07-19 21:19:53
bike,0,736.0,54,2021-07-19 19:18:25
bike,0,471.0,54,2021-07-12 10:47:24
bike,0,288.0,54,2021-07-26 07:50:15
bike,0,1243.0,54,2021-07-26 19:50:41
bike,0,366.0,54,2021-07-26 10:06:35
bike,0,935.0,54,2021-07-12 12:50:25
bike,0,561.0,54,2021-07-05 14:22:33
bike,0,723.0,54,2021-07-26 08:56:07
bike,0,2531.0,54,2021-07-05 11:06:05
bike,0,894.0,54,2021-07-19 23:14:15
bike,0,508.0,54,2021-07-19 23:27:41
bike,0,1434.0,54,2021-07-05 17:46:58
bike,0,639.0,54,2021-07-26 20:57:58
bike,0,598.0,54,2021-07-12 21:05:08
bike,0,1413.0,54,2021-07-05 14:30:53
bike,0,1414.0,54,2021-07-05 14:30:52
bike,0,1074.0,54,2021-07-05 17:01:36
bike,0,267.0,54,2021-07-05 13:51:58
bike,0,312.0,54,2021-07-05 18:57:05
bike,0,1130.0,54,2021-07-19 12:39:24
bike,0,58.0,54,2021-07-12 22:54:37
bike,0,173.0,54,2021-07-26 14:46:11
bike,0,115.0,54,2021-07-19 08:45:30
bike,0,415.0,54,2021-07-12 19:58:04
bike,0,210.0,54,2021-07-05 18:56:21
bike,0,856.0,54,2021-07-12 09:25:22
bike,0,743.0,54,2021-07-05 12:15:03
bike,0,1465.0,54,2021-07-26 11:00:49
bike,0,489.0,54,2021-07-26 05:47:20
bike,0,1170.0,54,2021-07-19 12:12:40
bike,0,1410.0,54,2021-07-12 13:29:07
bike,0,371.0,54,2021-07-19 13:26:22
bike,0,2307.0,54,2021-07-05 19:53:53
bike,0,206.0,54,2021-07-05 10:00:19
bike,0,3425.0,54,2021-07-05 13:49:02
bike,0,410.0,54,2021-07-05 14:35:48
bike,0,2099.0,54,2021-07-05 14:26:25
bike,0,199.0,54,2021-07-19 21:18:01
bike,0,1415.0,54,2021-07-05 08:25:13
bike,0,2107.0,54,2021-07-05 14:26:16
bike,0,1656.0,54,2021-07-12 10:02:06
bike,0,184.0,54,2021-07-12 14:54:56
bike,0,2907.0,54,2021-07-26 19:31:07
bike,0,229.0,54,2021-07-26 13:11:14
bike,0,2616.0,54,2021-07-12 18:39:57
bike,0,1632.0,54,2021-07-26 13:15:42
bike,0,1342.0,54,2021-07-12 21:33:43
bike,0,2691.0,54,2021-07-12 18:51:54
bike,0,1805.0,54,2021-07-19 16:19:45
bike,0,643.0,54,2021-07-05 19:05:40
bike,0,857.0,54,2021-07-12 11:07:11
bike,0,1517.0,54,2021-07-19 10:14:01
bike,0,542.0,54,2021-07-05 15:04:10
bike,0,915.0,54,2021-07-05 17:22:31
bike,0,960.0,54,2021-07-26 10:20:02
bike,0,468.0,54,2021-07-05 13:42:42
bike,0,454.0,54,2021-07-12 11:59:23
bike,0,3023.0,54,2021-07-19 23:13:57
bike,0,460.0,54,2021-07-19 22:44:04
bike,0,711.0,54,2021-07-05 21:02:50
bike,0,554.0,54,2021-07-05 12:09:37
bike,0,449.0,54,2021-07-05 16:59:45
bike,0,2362.0,54,2021-07-05 06:27:45
bike,0,343.0,54,2021-07-12 17:17:25
bike,0,581.0,54,2021-07-05 13:58:44
bike,0,1009.0,54,2021-07-26 13:41:45
bike,0,514.0,54,2021-07-19 08:15:25
bike,0,567.0,54,2021-07-05 14:24:34
bike,0,940.0,54,2021-07-26 21:48:19
bike,0,2627.0,54,2021-07-19 22:36:56
bike,0,1660.0,54,2021-07-26 21:50:05
bike,0,381.0,54,2021-07-26 10:12:55
bike,0,852.0,54,2021-07-05 17:13:08
bike,0,811.0,54,2021-07-05 23:12:24
bike,0,918.0,54,2021-07-19 08:50:02
bike,0,410.0,54,2021-07-12 14:42:05
bike,0,205.0,54,2021-07-19 14:54:43
bike,0,282.0,54,2021-07-19 12:10:16
bike,0,804.0,54,2021-07-26 16:13:27
bike,0,388.0,54,2021-07-26 18:10:06
bike,0,445.0,54,2021-07-05 23:40:54
bike,0,1778.0,54,2021-07-05 15:24:31
bike,0,348.0,54,2021-07-19 08:31:48
bike,0,436.0,54,2021-07-19 11:48:52
bike,0,386.0,54,2021-07-05 17:35:58
bike,0,843.0,54,2021-07-19 20:50:28
bike,0,1026.0,54,2021-07-19 22:20:34
bike,0,1176.0,54,2021-07-12 08:51:07
bike,0,1213.0,54,2021-07-05 21:51:06
bike,0,921.0,54,2021-07-05 19:59:24
bike,0,556.0,54,2021-07-19 11:50:10
bike,0,328.0,54,2021-07-05 18:39:08
bike,0,358.0,54,2021-07-26 21:15:36
bike,0,703.0,54,2021-07-19 15:28:18
bike,0,678.0,54,2021-07-26 21:45:14
bike,0,1120.0,54,2021-07-19 13:17:01
bike,0,1189.0,54,2021-07-05 23:05:25
bike,0,1514.0,54,2021-07-19 13:25:59
bike,0,822.0,54,2021-07-05 16:05:26
bike,0,829.0,54,2021-07-26 14:34:01
bike,0,1087.0,54,2021-07-26 00:34:53
bike,0,485.0,54,2021-07-19 13:44:20
bike,0,325.0,54,2021-07-26 17:34:36
bike,0,396.0,54,2021-07-19 22:09:26
bike,0,388.0,54,2021-07-05 14:08:54
bike,0,339.0,54,2021-07-12 11:50:37
bike,0,647.0,54,2021-07-19 08:46:29
bike,0,512.0,54,2021-07-26 08:27:36
bike,0,778.0,54,2021-07-05 08:14:40
bike,0,734.0,54,2021-07-26 23:05:18
bike,0,746.0,54,2021-07-12 07:14:01
bike,0,642.0,54,2021-07-05 15:16:47
bike,0,965.0,54,2021-07-05 17:30:34
bike,0,1720.0,54,2021-07-26 15:36:08
bike,0,1730.0,54,2021-07-19 17:39:28
bike,0,1469.0,54,2021-07-26 21:12:40
bike,0,1662.0,54,2021-07-05 11:03:19
bike,0,1571.0,54,2021-07-19 09:42:52
bike,0,1084.0,54,2021-07-05 14:25:32
bike,0,1089.0,54,2021-07-05 14:24:54
bike,0,1018.0,54,2021-07-05 14:25:31
bike,0,872.0,54,2021-07-12 18:32:32
bike,0,273.0,54,2021-07-19 20:57:52
bike,0,476.0,54,2021-07-12 10:53:56
bike,0,419.0,54,2021-07-26 12:50:52
bike,0,456.0,54,2021-07-26 15:06:18
bike,0,815.0,54,2021-07-05 10:17:12
bike,0,351.0,54,2021-07-19 08:43:10
bike,0,323.0,54,2021-07-05 09:17:12
bike,0,461.0,54,2021-07-05 14:42:32
bike,0,512.0,54,2021-07-12 15:45:59
bike,0,755.0,54,2021-07-12 07:14:05
bike,0,804.0,54,2021-07-26 15:54:22
bike,0,1591.0,54,2021-07-05 10:43:04
bike,0,695.0,54,2021-07-12 22:55:54
bike,0,1097.0,54,2021-07-26 20:10:32
bike,0,783.0,54,2021-07-19 16:34:54
bike,0,357.0,54,2021-07-05 22:08:12
bike,0,1826.0,54,2021-07-19 20:56:02
bike,0,353.0,54,2021-07-05 13:20:33
bike,0,540.0,54,2021-07-26 22:52:14
bike,0,677.0,54,2021-07-05 18:10:15
bike,0,588.0,54,2021-07-19 21:20:29
bike,0,457.0,54,2021-07-05 14:39:52
bike,0,1164.0,54,2021-07-26 21:03:52
bike,0,1221.0,54,2021-07-26 16:16:06
bike,0,441.0,54,2021-07-12 17:43:22
bike,0,567.0,54,2021-07-26 21:37:22
bike,0,828.0,54,2021-07-26 18:14:42
bike,0,537.0,54,2021-07-26 17:27:52
bike,0,5722.0,54,2021-07-19 19:05:26
bike,0,1809.0,54,2021-07-12 00:16:43
bike,0,570.0,54,2021-07-26 11:14:39
bike,0,425.0,54,2021-07-12 14:02:36
bike,0,222.0,54,2021-07-05 11:28:06
bike,0,237.0,54,2021-07-19 15:18:07
bike,0,255.0,54,2021-07-19 13:42:30
bike,0,701.0,54,2021-07-12 15:27:15
bike,0,291.0,54,2021-07-19 18:47:47
bike,0,920.0,54,2021-07-19 18:57:07
bike,0,966.0,54,2021-07-19 08:34:12
bike,0,914.0,54,2021-07-26 15:49:35
bike,0,1207.0,54,2021-07-05 17:52:32
bike,0,577.0,54,2021-07-12 18:49:02
bike,0,859.0,54,2021-07-12 16:44:38
bike,0,871.0,54,2021-07-19 08:31:03
bike,0,833.0,54,2021-07-19 07:32:46
bike,0,523.0,54,2021-07-26 18:25:46
bike,0,618.0,54,2021-07-19 19:49:15
bike,0,681.0,54,2021-07-12 07:46:10
bike,0,5134.0,54,2021-07-12 01:27:12
bike,0,1679.0,54,2021-07-26 23:25:15
bike,0,1900.0,54,2021-07-12 22:34:08
bike,0,1432.0,54,2021-07-05 19:57:43
bike,0,1077.0,54,2021-07-19 19:19:20
bike,0,1179.0,54,2021-07-12 17:17:52
bike,0,1261.0,54,2021-07-05 19:06:25
bike,0,1806.0,54,2021-07-05 17:45:57
bike,0,3540.0,54,2021-07-05 22:46:56
bike,0,1182.0,54,2021-07-05 21:51:32
bike,0,1649.0,54,2021-07-19 14:26:34
bike,0,634.0,54,2021-07-19 11:47:51
bike,0,440.0,54,2021-07-12 22:12:36
bike,0,701.0,54,2021-07-19 17:13:22
bike,0,1085.0,54,2021-07-26 15:56:07
bike,0,432.0,54,2021-07-05 15:44:40
bike,0,878.0,54,2021-07-19 14:12:05
bike,0,688.0,54,2021-07-05 12:54:25
bike,0,1020.0,54,2021-07-19 18:20:05
bike,0,1434.0,54,2021-07-05 19:45:49
bike,0,1441.0,54,2021-07-05 19:44:46
bike,0,1267.0,54,2021-07-05 19:45:38
bike,0,701.0,54,2021-07-26 12:01:39
bike,0,539.0,54,2021-07-12 09:28:10
bike,0,1096.0,54,2021-07-05 12:16:40
bike,0,868.0,54,2021-07-05 12:20:14
bike,0,803.0,54,2021-07-12 11:55:10
bike,0,387.0,54,2021-07-26 14:32:14
bike,0,972.0,54,2021-07-05 16:26:14
bike,0,713.0,54,2021-07-19 11:49:06
bike,0,635.0,54,2021-07-19 10:50:25
bike,0,1299.0,54,2021-07-05 19:45:05
bike,0,1017.0,54,2021-07-05 16:25:19
bike,0,512.0,54,2021-07-19 18:33:49
bike,0,2531.0,54,2021-07-05 13:32:44
bike,0,508.0,54,2021-07-26 09:27:55
bike,0,934.0,54,2021-07-05 12:19:34
bike,0,872.0,54,2021-07-26 10:50:58
bike,0,461.0,54,2021-07-12 08:42:52
bike,0,1339.0,54,2021-07-19 17:42:20
bike,0,1288.0,54,2021-07-26 08:55:39
bike,0,1158.0,54,2021-07-05 12:15:49
bike,0,3127.0,54,2021-07-26 17:34:59
bike,0,664.0,54,2021-07-26 22:10:30
bike,0,315.0,54,2021-07-19 20:40:07
bike,0,692.0,54,2021-07-26 22:10:29
bike,0,722.0,54,2021-07-05 16:04:46
bike,0,1353.0,54,2021-07-05 15:07:36
bike,0,1784.0,54,2021-07-12 08:20:21
bike,0,721.0,54,2021-07-05 18:58:18
bike,0,1296.0,54,2021-07-26 16:39:08
bike,0,673.0,54,2021-07-19 06:00:19
bike,0,1734.0,54,2021-07-12 10:10:46
bike,0,1636.0,54,2021-07-26 20:04:33
bike,0,1132.0,54,2021-07-26 22:46:27
bike,0,1173.0,54,2021-07-05 23:12:38
bike,0,1019.0,54,2021-07-12 20:18:00
bike,0,968.0,54,2021-07-12 20:12:36
bike,0,2316.0,54,2021-07-19 13:27:52
bike,0,1980.0,54,2021-07-19 13:33:20
bike,0,2029.0,54,2021-07-19 13:32:21
bike,0,498.0,54,2021-07-12 16:11:33
bike,0,481.0,54,2021-07-12 07:24:04
bike,0,687.0,54,2021-07-05 09:58:34
bike,0,577.0,54,2021-07-26 23:25:25
bike,0,1699.0,54,2021-07-19 09:51:31
bike,0,409.0,54,2021-07-26 18:04:51
bike,0,264.0,54,2021-07-05 18:53:31
bike,0,950.0,54,2021-07-26 12:32:01
bike,0,238.0,54,2021-07-12 07:59:59
bike,0,1211.0,54,2021-07-12 17:44:30
bike,0,595.0,54,2021-07-05 20:51:59
bike,0,399.0,54,2021-07-05 16:17:02
bike,0,447.0,54,2021-07-19 08:15:30
bike,0,607.0,54,2021-07-26 08:18:45
bike,0,632.0,54,2021-07-26 11:53:37
bike,0,646.0,54,2021-07-05 22:42:43
bike,0,656.0,54,2021-07-05 22:42:51
bike,0,986.0,54,2021-07-05 16:37:31
bike,0,959.0,54,2021-07-05 16:37:47
bike,0,972.0,54,2021-07-05 16:37:51
bike,0,971.0,54,2021-07-05 16:37:53
bike,0,364.0,54,2021-07-05 11:43:15
bike,0,394.0,54,2021-07-12 07:52:00
bike,0,1033.0,54,2021-07-05 17:18:24
bike,0,357.0,54,2021-07-19 16:07:51
bike,0,319.0,54,2021-07-26 11:42:08
bike,0,2094.0,54,2021-07-05 23:55:21
bike,0,785.0,54,2021-07-26 23:13:07
bike,0,757.0,54,2021-07-12 18:37:26
bike,0,1326.0,54,2021-07-05 23:53:16
bike,0,1579.0,54,2021-07-26 23:24:58
bike,0,2492.0,54,2021-07-19 12:10:39
bike,0,1331.0,54,2021-07-05 23:54:59
bike,0,888.0,54,2021-07-05 21:41:13
bike,0,5097.0,54,2021-07-05 12:42:43
bike,0,1047.0,54,2021-07-05 21:53:47
bike,0,2033.0,54,2021-07-05 13:02:04
bike,0,713.0,54,2021-07-05 21:43:20
bike,0,1267.0,54,2021-07-26 23:18:13
bike,0,760.0,54,2021-07-12 08:18:47
bike,0,1495.0,54,2021-07-19 20:55:25
bike,0,831.0,54,2021-07-19 21:52:12
bike,0,1445.0,54,2021-07-26 21:50:12
bike,0,1167.0,54,2021-07-26 22:38:16
bike,0,1040.0,54,2021-07-05 18:21:37
bike,0,1086.0,54,2021-07-12 21:33:07
bike,0,2582.0,54,2021-07-12 16:30:38
bike,0,1140.0,54,2021-07-26 12:56:46
bike,0,820.0,54,2021-07-05 21:06:11
bike,0,1118.0,54,2021-07-19 22:05:02
bike,0,4624.0,54,2021-07-05 14:51:05
bike,0,722.0,54,2021-07-26 21:20:15
bike,0,773.0,54,2021-07-05 08:14:45
bike,0,894.0,54,2021-07-26 16:32:58
bike,0,911.0,54,2021-07-12 11:33:13
bike,0,773.0,54,2021-07-26 00:04:01
bike,0,784.0,54,2021-07-26 07:10:54
bike,0,773.0,54,2021-07-19 11:37:03
bike,0,2085.0,54,2021-07-19 19:24:16
bike,0,1323.0,54,2021-07-26 20:19:36
bike,0,964.0,54,2021-07-26 07:41:48
bike,0,1861.0,54,2021-07-19 08:44:47
bike,0,1695.0,54,2021-07-26 22:38:41
bike,0,1167.0,54,2021-07-12 14:34:27
bike,0,1355.0,54,2021-07-05 13:33:19
bike,0,4256.0,54,2021-07-05 19:03:04
bike,0,255.0,54,2021-07-05 18:40:27
bike,0,534.0,54,2021-07-26 06:30:19
bike,0,442.0,54,2021-07-12 08:25:06
bike,0,816.0,54,2021-07-12 16:29:41
bike,0,728.0,54,2021-07-12 11:36:21
bike,0,2889.0,54,2021-07-26 10:37:56
bike,0,495.0,54,2021-07-12 08:07:42
bike,0,575.0,54,2021-07-26 15:38:45
bike,0,394.0,54,2021-07-19 22:55:43
bike,0,581.0,54,2021-07-26 11:06:59
bike,0,1563.0,54,2021-07-26 22:38:52
bike,0,1634.0,54,2021-07-19 21:56:58
bike,0,439.0,54,2021-07-05 21:59:24
bike,0,377.0,54,2021-07-12 21:10:41
bike,0,327.0,54,2021-07-05 16:36:24
bike,0,349.0,54,2021-07-12 18:58:13
bike,0,322.0,54,2021-07-26 16:37:25
bike,0,285.0,54,2021-07-12 16:17:34
bike,0,261.0,54,2021-07-19 08:43:50
bike,0,251.0,54,2021-07-05 20:24:49
bike,0,471.0,54,2021-07-05 17:36:03
bike,0,331.0,54,2021-07-12 15:05:20
bike,0,404.0,54,2021-07-12 13:06:06
bike,0,130.0,54,2021-07-19 16:29:49
bike,0,197.0,54,2021-07-19 10:36:10
bike,0,465.0,54,2021-07-19 08:14:38
bike,0,629.0,54,2021-07-19 13:45:43
bike,0,510.0,54,2021-07-19 10:58:24
bike,0,181.0,54,2021-07-19 09:46:08
bike,0,491.0,54,2021-07-19 10:58:30
bike,0,465.0,54,2021-07-19 09:05:42
bike,0,320.0,54,2021-07-05 18:45:19
bike,0,1219.0,54,2021-07-05 10:32:14
bike,0,1595.0,54,2021-07-05 17:30:39
bike,0,995.0,54,2021-07-26 22:35:09
