ride_type,weekday,duration,start_zoneID,started_at
bike,0,1494.0,88,2021-07-19 14:57:37
bike,0,981.0,88,2021-07-19 16:49:43
bike,0,2593.0,88,2021-07-26 19:59:30
bike,0,1424.0,88,2021-07-05 14:57:47
bike,0,1821.0,88,2021-07-05 20:36:35
bike,0,1055.0,88,2021-07-05 18:40:33
bike,0,1654.0,88,2021-07-26 20:25:05
bike,0,1583.0,88,2021-07-12 13:40:09
bike,0,2071.0,88,2021-07-19 13:50:24
bike,0,637.0,88,2021-07-12 20:53:56
bike,0,679.0,88,2021-07-26 20:03:59
bike,0,461.0,88,2021-07-05 21:32:21
bike,0,627.0,88,2021-07-12 20:54:12
bike,0,354.0,88,2021-07-12 17:38:16
bike,0,514.0,88,2021-07-19 17:55:49
bike,0,759.0,88,2021-07-12 00:12:31
bike,0,2372.0,88,2021-07-19 18:43:34
bike,0,754.0,88,2021-07-05 11:42:58
bike,0,1162.0,88,2021-07-26 14:08:18
bike,0,712.0,88,2021-07-19 15:28:53
bike,0,580.0,88,2021-07-05 21:00:58
bike,0,432.0,88,2021-07-12 19:16:09
bike,0,531.0,88,2021-07-26 19:41:19
bike,0,471.0,88,2021-07-19 19:21:59
bike,0,422.0,88,2021-07-26 17:30:22
bike,0,801.0,88,2021-07-26 17:58:12
bike,0,1333.0,88,2021-07-05 20:27:28
bike,0,3441.0,88,2021-07-05 20:04:47
bike,0,2017.0,88,2021-07-26 19:30:52
bike,0,1288.0,88,2021-07-12 17:40:21
bike,0,813.0,88,2021-07-19 18:25:13
bike,0,1672.0,88,2021-07-26 14:08:31
bike,0,825.0,88,2021-07-26 18:32:09
bike,0,2507.0,88,2021-07-05 15:14:34
bike,0,1662.0,88,2021-07-12 19:02:44
bike,0,316.0,88,2021-07-19 19:36:28
bike,0,258.0,88,2021-07-19 22:58:27
bike,0,2404.0,88,2021-07-26 22:39:03
bike,0,1301.0,88,2021-07-26 11:21:05
bike,0,2404.0,88,2021-07-26 22:39:00
bike,0,661.0,88,2021-07-12 16:30:32
bike,0,1274.0,88,2021-07-19 19:11:27
bike,0,1948.0,88,2021-07-12 17:45:54
bike,0,143.0,88,2021-07-19 21:23:14
bike,0,929.0,88,2021-07-19 13:27:10
bike,0,1456.0,88,2021-07-05 14:50:47
bike,0,181.0,88,2021-07-05 17:53:09
bike,0,216.0,88,2021-07-12 21:53:58
bike,0,30.0,88,2021-07-26 22:01:04
bike,0,1491.0,88,2021-07-19 11:10:37
bike,0,2450.0,88,2021-07-05 17:07:56
bike,0,2344.0,88,2021-07-05 17:09:27
bike,0,1119.0,88,2021-07-12 18:39:56
bike,0,1071.0,88,2021-07-05 23:09:34
bike,0,493.0,88,2021-07-05 21:24:26
bike,0,291.0,88,2021-07-05 04:15:06
bike,0,351.0,88,2021-07-26 18:18:01
bike,0,808.0,88,2021-07-26 17:51:14
bike,0,1838.0,88,2021-07-05 15:23:59
bike,0,2069.0,88,2021-07-05 18:42:54
bike,0,494.0,88,2021-07-19 16:15:00
bike,0,1908.0,88,2021-07-05 15:23:43
bike,0,2639.0,88,2021-07-05 10:46:56
bike,0,1599.0,88,2021-07-19 18:56:04
bike,0,1127.0,88,2021-07-05 22:05:01
bike,0,1398.0,88,2021-07-19 18:33:28
bike,0,1416.0,88,2021-07-26 09:23:49
bike,0,1729.0,88,2021-07-19 20:01:50
bike,0,1052.0,88,2021-07-26 18:01:32
bike,0,2514.0,88,2021-07-26 17:51:28
bike,0,1638.0,88,2021-07-26 21:05:12
bike,0,648.0,88,2021-07-05 14:26:28
bike,0,472.0,88,2021-07-12 18:50:14
bike,0,537.0,88,2021-07-05 20:48:59
bike,0,477.0,88,2021-07-12 17:33:16
bike,0,424.0,88,2021-07-05 03:04:00
bike,0,2146.0,88,2021-07-26 11:48:59
bike,0,972.0,88,2021-07-19 16:45:30
bike,0,2145.0,88,2021-07-26 11:48:51
bike,0,888.0,88,2021-07-26 17:27:24
bike,0,2421.0,88,2021-07-19 17:08:17
bike,0,761.0,88,2021-07-12 16:46:18
bike,0,1845.0,88,2021-07-12 09:46:09
bike,0,2248.0,88,2021-07-26 10:03:48
bike,0,963.0,88,2021-07-12 08:39:14
bike,0,1619.0,88,2021-07-19 08:05:10
bike,0,2312.0,88,2021-07-19 00:59:33
bike,0,1054.0,88,2021-07-19 08:33:47
bike,0,1293.0,88,2021-07-05 15:54:24
bike,0,2016.0,88,2021-07-26 20:34:45
bike,0,6792.0,88,2021-07-05 17:14:47
bike,0,1055.0,88,2021-07-26 14:42:21
bike,0,6609.0,88,2021-07-05 17:17:47
bike,0,567.0,88,2021-07-19 18:16:35
bike,0,534.0,88,2021-07-26 17:12:51
bike,0,568.0,88,2021-07-12 15:11:55
bike,0,288.0,88,2021-07-26 22:56:25
bike,0,574.0,88,2021-07-26 14:48:23
bike,0,352.0,88,2021-07-26 18:07:00
bike,0,332.0,88,2021-07-26 18:32:40
bike,0,2709.0,88,2021-07-12 16:44:01
bike,0,417.0,88,2021-07-26 20:38:41
bike,0,2797.0,88,2021-07-12 16:43:07
bike,0,735.0,88,2021-07-26 08:20:05
bike,0,442.0,88,2021-07-26 18:22:06
bike,0,1324.0,88,2021-07-12 14:56:04
bike,0,440.0,88,2021-07-12 16:28:08
bike,0,1297.0,88,2021-07-12 14:55:46
bike,0,571.0,88,2021-07-26 11:00:09
bike,0,341.0,88,2021-07-19 12:33:25
bike,0,438.0,88,2021-07-05 14:05:14
bike,0,2601.0,88,2021-07-19 18:06:46
bike,0,816.0,88,2021-07-19 16:51:13
bike,0,781.0,88,2021-07-12 13:55:49
bike,0,707.0,88,2021-07-12 16:53:58
bike,0,741.0,88,2021-07-12 08:30:03
bike,0,1353.0,88,2021-07-05 08:43:06
bike,0,1178.0,88,2021-07-05 03:37:31
bike,0,706.0,88,2021-07-19 12:11:52
bike,0,1596.0,88,2021-07-12 18:39:34
bike,0,379.0,88,2021-07-19 11:29:29
bike,0,157.0,88,2021-07-19 17:15:16
bike,0,105.0,88,2021-07-26 13:53:55
bike,0,701.0,88,2021-07-19 14:32:27
bike,0,149.0,88,2021-07-26 13:50:57
bike,0,138.0,88,2021-07-26 13:56:44
bike,0,6843.0,88,2021-07-19 10:51:23
bike,0,769.0,88,2021-07-26 16:50:10
bike,0,447.0,88,2021-07-19 11:29:54
bike,0,214.0,88,2021-07-05 17:51:06
bike,0,338.0,88,2021-07-19 15:03:06
bike,0,978.0,88,2021-07-26 15:52:51
bike,0,234.0,88,2021-07-26 17:35:31
bike,0,1244.0,88,2021-07-12 19:47:05
bike,0,228.0,88,2021-07-26 11:37:09
bike,0,1129.0,88,2021-07-12 10:57:51
bike,0,1150.0,88,2021-07-26 18:17:31
bike,0,959.0,88,2021-07-12 17:01:56
bike,0,959.0,88,2021-07-19 17:03:05
bike,0,1437.0,88,2021-07-12 19:07:52
bike,0,1825.0,88,2021-07-19 21:01:40
bike,0,1493.0,88,2021-07-12 14:17:56
bike,0,725.0,88,2021-07-26 20:24:18
bike,0,2103.0,88,2021-07-26 11:06:01
bike,0,4724.0,88,2021-07-12 17:12:42
bike,0,1762.0,88,2021-07-19 08:08:10
bike,0,920.0,88,2021-07-05 12:24:14
bike,0,1135.0,88,2021-07-05 11:08:16
bike,0,1733.0,88,2021-07-12 07:32:53
bike,0,403.0,88,2021-07-19 14:30:38
bike,0,433.0,88,2021-07-19 20:29:52
bike,0,377.0,88,2021-07-26 21:02:16
bike,0,2881.0,88,2021-07-05 19:55:19
bike,0,404.0,88,2021-07-05 18:27:24
bike,0,624.0,88,2021-07-05 08:21:40
bike,0,2847.0,88,2021-07-05 19:55:44
bike,0,320.0,88,2021-07-12 20:29:12
bike,0,1616.0,88,2021-07-19 16:53:50
bike,0,939.0,88,2021-07-12 08:41:04
bike,0,1942.0,88,2021-07-19 20:01:16
bike,0,2239.0,88,2021-07-12 20:28:16
bike,0,838.0,88,2021-07-05 23:32:35
bike,0,715.0,88,2021-07-05 21:27:13
bike,0,1577.0,88,2021-07-05 16:56:43
bike,0,1716.0,88,2021-07-12 21:51:33
bike,0,631.0,88,2021-07-26 20:59:35
bike,0,1902.0,88,2021-07-19 20:01:55
bike,0,980.0,88,2021-07-26 16:07:53
bike,0,1323.0,88,2021-07-19 14:23:22
bike,0,1222.0,88,2021-07-12 15:55:03
bike,0,1231.0,88,2021-07-12 15:54:53
bike,0,1414.0,88,2021-07-19 14:22:14
bike,0,1389.0,88,2021-07-19 14:22:38
bike,0,956.0,88,2021-07-12 07:43:52
bike,0,3144.0,88,2021-07-19 12:12:25
bike,0,1523.0,88,2021-07-19 13:56:57
bike,0,1066.0,88,2021-07-05 20:39:59
bike,0,1566.0,88,2021-07-19 13:56:17
bike,0,654.0,88,2021-07-05 17:07:39
bike,0,852.0,88,2021-07-19 09:28:26
bike,0,1825.0,88,2021-07-05 10:49:00
bike,0,623.0,88,2021-07-05 17:08:05
bike,0,644.0,88,2021-07-05 17:07:49
bike,0,719.0,88,2021-07-19 09:30:29
bike,0,1237.0,88,2021-07-19 18:37:32
bike,0,637.0,88,2021-07-05 17:08:05
bike,0,717.0,88,2021-07-26 09:27:58
bike,0,840.0,88,2021-07-12 17:43:18
bike,0,826.0,88,2021-07-26 09:27:23
bike,0,3457.0,88,2021-07-05 13:07:40
bike,0,2318.0,88,2021-07-26 16:35:22
bike,0,2587.0,88,2021-07-19 22:54:24
bike,0,2026.0,88,2021-07-12 16:15:49
bike,0,1433.0,88,2021-07-05 19:15:53
bike,0,2119.0,88,2021-07-26 17:21:57
bike,0,972.0,88,2021-07-05 12:31:13
bike,0,1350.0,88,2021-07-19 19:33:20
bike,0,1371.0,88,2021-07-19 19:45:11
bike,0,2429.0,88,2021-07-26 09:59:07
bike,0,2059.0,88,2021-07-05 13:04:27
bike,0,648.0,88,2021-07-19 20:16:43
bike,0,1134.0,88,2021-07-12 16:58:56
bike,0,13.0,88,2021-07-26 18:06:11
bike,0,21.0,88,2021-07-26 18:05:01
bike,0,278.0,88,2021-07-26 18:33:16
bike,0,22.0,88,2021-07-19 18:26:40
bike,0,445.0,88,2021-07-19 18:24:29
bike,0,1775.0,88,2021-07-26 17:35:39
bike,0,6.0,88,2021-07-19 20:14:53
bike,0,10037.0,88,2021-07-19 12:02:47
bike,0,27.0,88,2021-07-12 18:21:26
bike,0,31.0,88,2021-07-19 19:58:06
bike,0,100.0,88,2021-07-05 11:18:28
bike,0,1636.0,88,2021-07-26 09:18:36
bike,0,64.0,88,2021-07-26 19:38:27
bike,0,26.0,88,2021-07-05 17:19:36
bike,0,27.0,88,2021-07-05 16:58:50
bike,0,44.0,88,2021-07-19 20:10:56
bike,0,1129.0,88,2021-07-19 20:09:54
bike,0,10699.0,88,2021-07-26 18:34:45
bike,0,2515.0,88,2021-07-05 15:11:55
bike,0,5845.0,88,2021-07-05 14:28:33
bike,0,8.0,88,2021-07-05 13:06:06
bike,0,1893.0,88,2021-07-26 17:44:56
bike,0,86.0,88,2021-07-05 16:08:17
bike,0,22.0,88,2021-07-26 18:54:56
bike,0,10.0,88,2021-07-19 12:17:46
bike,0,10674.0,88,2021-07-26 18:34:25
bike,0,274.0,88,2021-07-19 10:13:42
bike,0,1217.0,88,2021-07-05 10:45:59
bike,0,273.0,88,2021-07-05 15:34:56
bike,0,1963.0,88,2021-07-05 22:04:23
bike,0,64.0,88,2021-07-05 15:15:05
bike,0,294.0,88,2021-07-05 14:29:42
bike,0,1996.0,88,2021-07-19 14:34:12
bike,0,4602.0,88,2021-07-05 16:47:03
bike,0,13235.0,88,2021-07-05 14:53:09
bike,0,10.0,88,2021-07-05 14:33:43
bike,0,592.0,88,2021-07-19 11:42:37
bike,0,70.0,88,2021-07-05 16:29:32
bike,0,8.0,88,2021-07-05 16:31:37
bike,0,4458.0,88,2021-07-05 16:47:21
bike,0,352.0,88,2021-07-05 17:50:56
bike,0,14.0,88,2021-07-26 17:21:02
bike,0,485.0,88,2021-07-05 16:21:08
bike,0,229.0,88,2021-07-05 16:32:21
bike,0,50.0,88,2021-07-05 17:17:09
bike,0,188.0,88,2021-07-05 17:00:14
bike,0,208.0,88,2021-07-19 18:58:53
bike,0,103.0,88,2021-07-19 12:38:39
bike,0,4520.0,88,2021-07-05 16:45:59
bike,0,362.0,88,2021-07-05 17:51:01
bike,0,683.0,88,2021-07-05 16:17:51
bike,0,6814.0,88,2021-07-05 14:12:28
bike,0,2229.0,88,2021-07-12 11:52:10
bike,0,263.0,88,2021-07-05 18:14:31
bike,0,252.0,88,2021-07-26 21:59:08
bike,0,281.0,88,2021-07-05 18:14:12
bike,0,125.0,88,2021-07-12 07:32:10
bike,0,137.0,88,2021-07-26 07:31:27
bike,0,175.0,88,2021-07-12 18:42:56
bike,0,218.0,88,2021-07-26 19:55:53
bike,0,139.0,88,2021-07-19 07:34:15
bike,0,160.0,88,2021-07-05 20:37:48
bike,0,228.0,88,2021-07-26 19:03:33
bike,0,905.0,88,2021-07-05 16:36:10
bike,0,1059.0,88,2021-07-05 16:35:44
bike,0,1793.0,88,2021-07-26 19:07:11
bike,0,892.0,88,2021-07-05 14:35:38
bike,0,600.0,88,2021-07-19 18:44:16
bike,0,1371.0,88,2021-07-05 14:55:41
bike,0,1228.0,88,2021-07-12 21:06:04
bike,0,1232.0,88,2021-07-12 21:06:01
bike,0,1454.0,88,2021-07-19 18:22:17
bike,0,2364.0,88,2021-07-05 15:11:23
bike,0,2389.0,88,2021-07-05 15:10:54
bike,0,1613.0,88,2021-07-05 11:38:19
bike,0,1616.0,88,2021-07-05 11:38:20
bike,0,1217.0,88,2021-07-19 09:50:40
bike,0,425.0,88,2021-07-05 23:29:17
bike,0,1778.0,88,2021-07-12 13:56:13
bike,0,1836.0,88,2021-07-12 13:55:56
bike,0,2573.0,88,2021-07-19 23:40:51
bike,0,515.0,88,2021-07-19 07:44:17
bike,0,563.0,88,2021-07-12 07:33:06
bike,0,2179.0,88,2021-07-12 17:52:35
bike,0,581.0,88,2021-07-05 16:58:57
bike,0,1256.0,88,2021-07-26 23:41:01
bike,0,3840.0,88,2021-07-26 18:21:55
bike,0,1252.0,88,2021-07-26 23:41:04
bike,0,3237.0,88,2021-07-19 20:00:43
bike,0,1240.0,88,2021-07-26 23:41:11
bike,0,1436.0,88,2021-07-05 15:53:17
bike,0,3229.0,88,2021-07-19 20:00:52
bike,0,1479.0,88,2021-07-05 15:52:42
bike,0,1379.0,88,2021-07-26 22:27:23
bike,0,836.0,88,2021-07-19 10:32:29
bike,0,739.0,88,2021-07-19 17:53:35
bike,0,1430.0,88,2021-07-26 22:27:15
bike,0,1273.0,88,2021-07-19 19:59:24
bike,0,659.0,88,2021-07-26 20:03:05
bike,0,1267.0,88,2021-07-05 20:27:42
bike,0,1087.0,88,2021-07-05 16:32:41
bike,0,1088.0,88,2021-07-26 19:03:01
bike,0,768.0,88,2021-07-26 19:40:38
bike,0,1385.0,88,2021-07-26 22:27:50
bike,0,1732.0,88,2021-07-12 08:42:52
bike,0,1811.0,88,2021-07-19 08:56:15
bike,0,1945.0,88,2021-07-26 14:05:53
bike,0,827.0,88,2021-07-19 17:53:04
bike,0,800.0,88,2021-07-19 17:53:29
bike,0,1900.0,88,2021-07-05 15:14:15
bike,0,727.0,88,2021-07-26 20:02:14
bike,0,1790.0,88,2021-07-05 15:28:36
bike,0,1733.0,88,2021-07-05 15:29:25
bike,0,4325.0,88,2021-07-26 12:58:25
bike,0,889.0,88,2021-07-05 07:25:20
bike,0,866.0,88,2021-07-05 20:29:18
bike,0,2236.0,88,2021-07-05 15:13:12
bike,0,2226.0,88,2021-07-05 15:14:21
bike,0,2248.0,88,2021-07-05 15:12:56
bike,0,2308.0,88,2021-07-05 15:13:09
bike,0,2122.0,88,2021-07-19 19:52:08
bike,0,177.0,88,2021-07-26 16:25:34
bike,0,959.0,88,2021-07-26 18:40:17
bike,0,4364.0,88,2021-07-05 12:10:45
bike,0,216.0,88,2021-07-19 14:31:23
bike,0,667.0,88,2021-07-26 14:01:20
bike,0,488.0,88,2021-07-26 18:36:03
bike,0,2934.0,88,2021-07-05 14:25:30
bike,0,634.0,88,2021-07-05 13:50:32
bike,0,2641.0,88,2021-07-05 14:29:53
bike,0,563.0,88,2021-07-05 12:21:00
bike,0,232.0,88,2021-07-12 08:22:46
bike,0,747.0,88,2021-07-05 17:20:53
bike,0,660.0,88,2021-07-05 10:43:35
bike,0,497.0,88,2021-07-05 12:21:03
bike,0,527.0,88,2021-07-26 12:06:29
bike,0,2809.0,88,2021-07-05 14:26:59
bike,0,369.0,88,2021-07-26 08:19:03
bike,0,297.0,88,2021-07-26 08:42:25
bike,0,1261.0,88,2021-07-26 16:30:58
bike,0,1105.0,88,2021-07-26 08:40:42
bike,0,2638.0,88,2021-07-05 13:09:22
bike,0,1637.0,88,2021-07-12 18:28:43
bike,0,1179.0,88,2021-07-12 16:32:28
bike,0,1640.0,88,2021-07-19 10:58:07
bike,0,5579.0,88,2021-07-26 18:04:19
bike,0,1263.0,88,2021-07-19 16:55:15
bike,0,1234.0,88,2021-07-12 16:06:48
bike,0,5532.0,88,2021-07-26 18:04:47
bike,0,1066.0,88,2021-07-19 18:07:09
bike,0,680.0,88,2021-07-12 09:27:36
bike,0,695.0,88,2021-07-05 07:56:59
bike,0,2449.0,88,2021-07-05 13:16:12
bike,0,1745.0,88,2021-07-05 13:27:48
bike,0,441.0,88,2021-07-26 17:04:10
bike,0,2205.0,88,2021-07-05 13:20:08
bike,0,1080.0,88,2021-07-05 19:29:12
bike,0,1563.0,88,2021-07-26 09:06:49
bike,0,785.0,88,2021-07-19 12:03:00
bike,0,504.0,88,2021-07-26 07:41:56
bike,0,1450.0,88,2021-07-05 17:06:01
bike,0,1923.0,88,2021-07-05 13:25:03
bike,0,1976.0,88,2021-07-26 09:00:01
bike,0,1109.0,88,2021-07-19 07:43:00
bike,0,1661.0,88,2021-07-19 12:01:06
bike,0,1460.0,88,2021-07-05 16:22:34
bike,0,1021.0,88,2021-07-12 16:52:03
bike,0,1057.0,88,2021-07-26 13:25:02
bike,0,852.0,88,2021-07-05 14:20:48
bike,0,2391.0,88,2021-07-12 18:01:26
bike,0,670.0,88,2021-07-19 19:57:54
bike,0,1264.0,88,2021-07-26 09:18:03
bike,0,1542.0,88,2021-07-05 17:51:11
bike,0,1659.0,88,2021-07-05 10:17:19
bike,0,1086.0,88,2021-07-05 11:24:14
bike,0,1574.0,88,2021-07-05 17:50:55
bike,0,568.0,88,2021-07-05 15:22:06
bike,0,484.0,88,2021-07-26 08:23:06
bike,0,1023.0,88,2021-07-26 13:25:40
bike,0,2065.0,88,2021-07-19 18:25:15
bike,0,1613.0,88,2021-07-05 10:17:25
bike,0,729.0,88,2021-07-26 15:02:24
bike,0,651.0,88,2021-07-12 14:52:34
bike,0,2401.0,88,2021-07-12 18:01:21
bike,0,1340.0,88,2021-07-12 16:01:38
bike,0,933.0,88,2021-07-26 18:34:27
bike,0,2404.0,88,2021-07-12 18:01:17
bike,0,1277.0,88,2021-07-05 18:41:58
bike,0,522.0,88,2021-07-19 08:22:38
bike,0,1037.0,88,2021-07-19 18:34:00
bike,0,1531.0,88,2021-07-05 16:21:25
bike,0,769.0,88,2021-07-19 22:48:34
bike,0,957.0,88,2021-07-19 23:42:37
bike,0,881.0,88,2021-07-26 21:12:37
bike,0,2250.0,88,2021-07-26 17:12:25
bike,0,859.0,88,2021-07-05 14:20:47
bike,0,1771.0,88,2021-07-26 06:42:50
bike,0,884.0,88,2021-07-12 18:59:47
bike,0,1153.0,88,2021-07-05 20:41:11
bike,0,910.0,88,2021-07-26 18:00:25
bike,0,1023.0,88,2021-07-05 13:19:25
bike,0,2978.0,88,2021-07-05 17:05:05
bike,0,932.0,88,2021-07-05 13:02:34
bike,0,29361.0,88,2021-07-26 08:42:26
bike,0,1777.0,88,2021-07-19 13:59:16
bike,0,1153.0,88,2021-07-19 19:03:21
bike,0,1997.0,88,2021-07-19 13:48:44
bike,0,1127.0,88,2021-07-05 12:31:01
bike,0,1641.0,88,2021-07-05 16:54:19
bike,0,2144.0,88,2021-07-19 20:29:04
bike,0,2419.0,88,2021-07-12 16:22:33
bike,0,1817.0,88,2021-07-12 17:27:39
bike,0,1539.0,88,2021-07-26 20:51:46
bike,0,1905.0,88,2021-07-26 10:51:25
bike,0,783.0,88,2021-07-26 10:25:59
bike,0,2520.0,88,2021-07-05 16:37:15
bike,0,844.0,88,2021-07-12 15:34:11
bike,0,1608.0,88,2021-07-26 17:08:37
bike,0,1540.0,88,2021-07-19 22:57:34
bike,0,257.0,88,2021-07-19 07:43:11
bike,0,783.0,88,2021-07-12 09:14:50
bike,0,723.0,88,2021-07-19 09:14:37
bike,0,1065.0,88,2021-07-19 20:27:23
bike,0,1009.0,88,2021-07-12 19:41:49
bike,0,609.0,88,2021-07-26 19:36:27
bike,0,1540.0,88,2021-07-05 13:10:18
bike,0,956.0,88,2021-07-19 17:16:58
bike,0,1275.0,88,2021-07-05 13:14:27
bike,0,712.0,88,2021-07-26 08:40:53
bike,0,634.0,88,2021-07-26 00:26:10
bike,0,1708.0,88,2021-07-19 18:42:42
bike,0,2394.0,88,2021-07-12 20:21:45
bike,0,209.0,88,2021-07-19 19:08:47
bike,0,906.0,88,2021-07-05 18:30:36
bike,0,1438.0,88,2021-07-05 18:30:32
bike,0,1655.0,88,2021-07-12 05:59:27
bike,0,1092.0,88,2021-07-19 20:37:52
bike,0,1046.0,88,2021-07-19 18:11:49
bike,0,1761.0,88,2021-07-12 10:41:12
bike,0,4786.0,88,2021-07-05 19:53:55
bike,0,1186.0,88,2021-07-12 13:03:26
bike,0,2363.0,88,2021-07-05 19:48:46
bike,0,2168.0,88,2021-07-19 11:57:14
bike,0,2152.0,88,2021-07-19 18:25:03
bike,0,1152.0,88,2021-07-26 07:03:29
bike,0,1321.0,88,2021-07-26 17:53:50
bike,0,2698.0,88,2021-07-05 10:45:58
bike,0,419.0,88,2021-07-26 15:06:59
bike,0,2578.0,88,2021-07-05 10:48:04
bike,0,1663.0,88,2021-07-19 22:21:34
bike,0,1218.0,88,2021-07-19 11:31:51
bike,0,2787.0,88,2021-07-05 15:30:30
bike,0,1923.0,88,2021-07-26 21:50:44
bike,0,810.0,88,2021-07-19 08:56:51
bike,0,2263.0,88,2021-07-05 16:59:35
bike,0,945.0,88,2021-07-26 18:48:50
bike,0,790.0,88,2021-07-19 18:42:17
bike,0,1242.0,88,2021-07-26 20:00:06
bike,0,1130.0,88,2021-07-19 07:59:30
bike,0,1808.0,88,2021-07-05 17:18:08
bike,0,737.0,88,2021-07-26 11:28:55
bike,0,991.0,88,2021-07-26 21:01:32
bike,0,4712.0,88,2021-07-12 13:43:37
bike,0,1746.0,88,2021-07-19 20:20:17
bike,0,1474.0,88,2021-07-05 10:58:35
bike,0,889.0,88,2021-07-19 18:06:32
