ride_type,weekday,duration,start_zoneID,started_at
bike,0,1220.0,198,2021-07-26 20:50:49
bike,0,975.0,198,2021-07-19 19:07:16
bike,0,895.0,198,2021-07-12 08:54:33
bike,0,375.0,198,2021-07-19 02:16:50
bike,0,1659.0,198,2021-07-05 00:00:40
bike,0,285.0,198,2021-07-19 10:01:37
bike,0,918.0,198,2021-07-12 19:34:37
bike,0,456.0,198,2021-07-12 06:24:09
bike,0,215.0,198,2021-07-12 09:36:26
bike,0,259.0,198,2021-07-26 13:22:16
bike,0,750.0,198,2021-07-05 15:17:55
bike,0,158.0,198,2021-07-26 00:40:33
bike,0,154.0,198,2021-07-19 21:43:03
bike,0,1392.0,198,2021-07-12 17:49:29
bike,0,690.0,198,2021-07-12 09:38:14
bike,0,658.0,198,2021-07-26 00:22:06
bike,0,1211.0,198,2021-07-05 09:19:38
bike,0,893.0,198,2021-07-19 11:14:00
bike,0,1089.0,198,2021-07-19 15:49:23
bike,0,206.0,198,2021-07-26 09:22:27
bike,0,299.0,198,2021-07-12 17:42:57
bike,0,783.0,198,2021-07-19 09:58:40
bike,0,61.0,198,2021-07-12 14:39:21
bike,0,240.0,198,2021-07-05 08:07:02
bike,0,381.0,198,2021-07-26 13:20:11
bike,0,234.0,198,2021-07-19 08:08:46
bike,0,3459.0,198,2021-07-26 10:55:36
bike,0,873.0,198,2021-07-19 16:51:27
bike,0,299.0,198,2021-07-26 13:40:39
bike,0,2445.0,198,2021-07-26 20:20:25
bike,0,545.0,198,2021-07-12 19:18:24
bike,0,260.0,198,2021-07-26 10:44:23
bike,0,735.0,198,2021-07-05 15:40:01
bike,0,468.0,198,2021-07-19 19:10:19
bike,0,1033.0,198,2021-07-05 07:59:53
bike,0,354.0,198,2021-07-12 22:09:53
bike,0,2359.0,198,2021-07-12 15:45:44
bike,0,1976.0,198,2021-07-05 15:50:19
bike,0,1612.0,198,2021-07-26 17:50:33
bike,0,245.0,198,2021-07-19 19:50:13
bike,0,1652.0,198,2021-07-19 17:42:23
bike,0,2741.0,198,2021-07-19 16:20:02
bike,0,813.0,198,2021-07-12 16:18:27
bike,0,3978.0,198,2021-07-26 11:39:52
bike,0,338.0,198,2021-07-05 03:18:51
bike,0,695.0,198,2021-07-19 14:28:52
bike,0,3404.0,198,2021-07-05 01:57:52
bike,0,418.0,198,2021-07-05 13:09:32
bike,0,454.0,198,2021-07-12 21:05:24
bike,0,4129.0,198,2021-07-19 18:17:00
bike,0,3821.0,198,2021-07-19 18:22:19
bike,0,166.0,198,2021-07-26 15:50:42
bike,0,336.0,198,2021-07-05 01:53:06
bike,0,561.0,198,2021-07-05 05:02:38
bike,0,555.0,198,2021-07-12 19:43:40
bike,0,746.0,198,2021-07-12 13:55:50
bike,0,387.0,198,2021-07-26 08:53:18
bike,0,715.0,198,2021-07-26 15:08:15
bike,0,404.0,198,2021-07-19 17:15:42
bike,0,1620.0,198,2021-07-19 17:29:53
bike,0,1169.0,198,2021-07-12 17:53:21
bike,0,1697.0,198,2021-07-05 15:06:38
bike,0,462.0,198,2021-07-26 14:07:14
bike,0,490.0,198,2021-07-12 09:31:10
bike,0,498.0,198,2021-07-05 17:52:16
bike,0,842.0,198,2021-07-05 07:50:59
bike,0,1215.0,198,2021-07-12 13:52:14
bike,0,819.0,198,2021-07-26 20:17:35
bike,0,1264.0,198,2021-07-12 21:54:44
bike,0,290.0,198,2021-07-12 19:21:36
bike,0,1629.0,198,2021-07-26 08:03:40
bike,0,1569.0,198,2021-07-19 11:32:40
bike,0,1534.0,198,2021-07-05 17:27:04
bike,0,933.0,198,2021-07-26 07:11:18
bike,0,483.0,198,2021-07-26 08:56:46
bike,0,283.0,198,2021-07-26 17:00:12
bike,0,122.0,198,2021-07-05 17:37:47
bike,0,610.0,198,2021-07-12 17:52:17
bike,0,132.0,198,2021-07-26 17:09:29
bike,0,587.0,198,2021-07-12 10:58:24
bike,0,4395.0,198,2021-07-05 18:10:18
bike,0,359.0,198,2021-07-05 14:24:46
bike,0,944.0,198,2021-07-05 03:37:35
bike,0,858.0,198,2021-07-19 19:46:02
bike,0,370.0,198,2021-07-05 14:24:34
bike,0,693.0,198,2021-07-26 12:49:21
bike,0,583.0,198,2021-07-19 16:09:29
bike,0,728.0,198,2021-07-05 14:42:12
bike,0,925.0,198,2021-07-05 04:27:07
bike,0,1947.0,198,2021-07-05 18:42:37
bike,0,2205.0,198,2021-07-05 16:45:03
bike,0,1373.0,198,2021-07-05 17:47:26
bike,0,405.0,198,2021-07-12 08:10:39
bike,0,2902.0,198,2021-07-05 10:07:03
bike,0,3035.0,198,2021-07-05 12:45:35
bike,0,342.0,198,2021-07-26 19:55:30
bike,0,400.0,198,2021-07-12 11:45:11
bike,0,536.0,198,2021-07-26 19:05:08
bike,0,621.0,198,2021-07-12 17:48:12
bike,0,1845.0,198,2021-07-26 22:20:07
bike,0,300.0,198,2021-07-19 19:46:25
bike,0,1140.0,198,2021-07-12 18:12:52
bike,0,512.0,198,2021-07-05 08:50:07
bike,0,731.0,198,2021-07-12 08:31:30
bike,0,556.0,198,2021-07-26 22:16:39
bike,0,1050.0,198,2021-07-12 00:40:29
bike,0,5010.0,198,2021-07-05 18:11:50
bike,0,5160.0,198,2021-07-05 18:08:30
bike,0,2724.0,198,2021-07-12 21:08:36
bike,0,230.0,198,2021-07-12 11:09:55
bike,0,8.0,198,2021-07-05 00:24:07
bike,0,34.0,198,2021-07-05 19:05:48
bike,0,494.0,198,2021-07-19 08:55:37
bike,0,215.0,198,2021-07-26 09:39:11
bike,0,143.0,198,2021-07-05 10:25:22
bike,0,1689.0,198,2021-07-12 09:41:02
bike,0,325.0,198,2021-07-19 14:18:20
bike,0,1961.0,198,2021-07-05 15:38:46
bike,0,238.0,198,2021-07-19 17:37:44
bike,0,224.0,198,2021-07-12 17:19:42
bike,0,232.0,198,2021-07-19 14:12:48
bike,0,1031.0,198,2021-07-12 06:25:01
bike,0,2480.0,198,2021-07-19 09:05:23
bike,0,167.0,198,2021-07-19 09:52:17
bike,0,196.0,198,2021-07-12 09:13:13
bike,0,184.0,198,2021-07-26 11:38:25
bike,0,211.0,198,2021-07-26 13:18:31
bike,0,1685.0,198,2021-07-26 21:30:47
bike,0,82.0,198,2021-07-05 18:38:42
bike,0,547.0,198,2021-07-26 12:13:59
bike,0,2142.0,198,2021-07-05 16:26:44
bike,0,2362.0,198,2021-07-12 00:18:06
bike,0,1851.0,198,2021-07-12 13:41:05
bike,0,318.0,198,2021-07-05 08:57:18
bike,0,647.0,198,2021-07-05 21:55:23
bike,0,1250.0,198,2021-07-19 21:21:00
bike,0,1355.0,198,2021-07-19 21:18:56
bike,0,1721.0,198,2021-07-19 18:49:34
bike,0,709.0,198,2021-07-05 17:08:31
bike,0,460.0,198,2021-07-19 13:17:50
bike,0,394.0,198,2021-07-12 16:24:32
bike,0,525.0,198,2021-07-05 17:53:36
bike,0,1827.0,198,2021-07-26 04:34:11
bike,0,566.0,198,2021-07-12 16:33:17
bike,0,501.0,198,2021-07-05 03:14:34
bike,0,980.0,198,2021-07-05 23:19:29
bike,0,400.0,198,2021-07-26 16:45:50
bike,0,466.0,198,2021-07-19 19:36:22
bike,0,905.0,198,2021-07-19 14:32:39
bike,0,1010.0,198,2021-07-26 11:14:02
bike,0,163.0,198,2021-07-05 16:39:42
bike,0,841.0,198,2021-07-19 19:27:45
bike,0,190.0,198,2021-07-19 17:52:11
bike,0,79.0,198,2021-07-12 18:31:26
bike,0,132.0,198,2021-07-19 17:48:49
bike,0,135.0,198,2021-07-05 17:49:24
bike,0,914.0,198,2021-07-26 13:15:43
bike,0,955.0,198,2021-07-19 19:31:52
bike,0,148.0,198,2021-07-19 19:14:46
bike,0,497.0,198,2021-07-05 00:54:13
bike,0,805.0,198,2021-07-12 18:14:06
bike,0,1762.0,198,2021-07-05 14:28:43
bike,0,1955.0,198,2021-07-26 23:21:48
bike,0,260.0,198,2021-07-26 04:28:10
bike,0,332.0,198,2021-07-19 20:44:40
bike,0,670.0,198,2021-07-12 18:13:09
bike,0,534.0,198,2021-07-05 22:15:50
bike,0,537.0,198,2021-07-12 10:08:29
bike,0,596.0,198,2021-07-12 07:26:33
bike,0,97.0,198,2021-07-26 11:58:13
bike,0,1482.0,198,2021-07-26 17:35:02
bike,0,639.0,198,2021-07-26 18:35:17
bike,0,192.0,198,2021-07-05 20:48:00
bike,0,597.0,198,2021-07-19 09:29:21
bike,0,691.0,198,2021-07-12 09:38:14
bike,0,608.0,198,2021-07-26 09:31:15
bike,0,609.0,198,2021-07-05 23:10:44
bike,0,533.0,198,2021-07-19 23:32:57
bike,0,521.0,198,2021-07-12 23:10:39
bike,0,575.0,198,2021-07-19 09:29:43
bike,0,2450.0,198,2021-07-19 10:23:41
bike,0,1773.0,198,2021-07-19 14:08:21
bike,0,1897.0,198,2021-07-26 18:28:10
bike,0,1496.0,198,2021-07-26 01:09:36
bike,0,301.0,198,2021-07-19 17:16:11
bike,0,506.0,198,2021-07-19 22:39:36
bike,0,2970.0,198,2021-07-12 20:22:12
bike,0,429.0,198,2021-07-26 17:18:58
bike,0,1520.0,198,2021-07-26 17:42:18
bike,0,1223.0,198,2021-07-05 12:01:58
bike,0,260.0,198,2021-07-12 19:05:21
bike,0,539.0,198,2021-07-05 19:04:37
bike,0,269.0,198,2021-07-19 19:18:12
bike,0,851.0,198,2021-07-26 06:43:14
bike,0,1696.0,198,2021-07-12 15:28:39
bike,0,621.0,198,2021-07-12 15:41:21
bike,0,193.0,198,2021-07-12 19:54:15
bike,0,218.0,198,2021-07-26 18:50:00
bike,0,491.0,198,2021-07-19 10:06:34
bike,0,533.0,198,2021-07-19 09:49:06
bike,0,3568.0,198,2021-07-05 16:48:33
bike,0,153.0,198,2021-07-26 16:41:08
bike,0,151.0,198,2021-07-26 19:00:53
bike,0,5125.0,198,2021-07-19 19:54:13
bike,0,186.0,198,2021-07-19 15:35:38
bike,0,180.0,198,2021-07-12 12:26:26
bike,0,217.0,198,2021-07-12 15:38:55
bike,0,448.0,198,2021-07-19 21:37:19
bike,0,198.0,198,2021-07-19 18:25:22
bike,0,1239.0,198,2021-07-26 18:15:23
bike,0,183.0,198,2021-07-26 17:41:02
bike,0,722.0,198,2021-07-05 00:49:18
bike,0,1065.0,198,2021-07-19 19:22:11
bike,0,555.0,198,2021-07-26 16:24:27
bike,0,663.0,198,2021-07-19 14:03:41
bike,0,292.0,198,2021-07-19 02:08:11
bike,0,315.0,198,2021-07-12 10:52:42
bike,0,272.0,198,2021-07-05 01:53:21
bike,0,2531.0,198,2021-07-12 19:37:08
bike,0,3744.0,198,2021-07-05 17:45:59
bike,0,1064.0,198,2021-07-12 13:48:16
bike,0,269.0,198,2021-07-19 02:55:54
bike,0,2308.0,198,2021-07-26 20:41:42
bike,0,202.0,198,2021-07-26 15:16:24
bike,0,428.0,198,2021-07-05 17:33:24
bike,0,1065.0,198,2021-07-26 07:51:53
bike,0,1486.0,198,2021-07-05 23:35:19
bike,0,1342.0,198,2021-07-05 18:46:41
bike,0,2067.0,198,2021-07-26 10:01:36
bike,0,2800.0,198,2021-07-26 18:05:05
bike,0,1118.0,198,2021-07-12 07:54:18
bike,0,1461.0,198,2021-07-19 19:44:35
bike,0,1363.0,198,2021-07-12 23:26:49
bike,0,2984.0,198,2021-07-19 11:59:38
bike,0,1211.0,198,2021-07-26 20:50:44
bike,0,2246.0,198,2021-07-05 04:12:02
bike,0,1942.0,198,2021-07-26 15:51:11
bike,0,1252.0,198,2021-07-26 18:21:43
bike,0,2022.0,198,2021-07-19 15:49:13
bike,0,1108.0,198,2021-07-05 04:31:05
bike,0,857.0,198,2021-07-12 08:31:04
bike,0,984.0,198,2021-07-05 12:04:09
bike,0,633.0,198,2021-07-12 13:20:01
bike,0,108.0,198,2021-07-12 22:26:59
bike,0,120.0,198,2021-07-05 01:33:05
bike,0,427.0,198,2021-07-19 15:11:08
bike,0,1463.0,198,2021-07-26 09:01:16
bike,0,3024.0,198,2021-07-05 11:54:35
bike,0,523.0,198,2021-07-19 21:48:30
bike,0,884.0,198,2021-07-19 12:05:40
bike,0,777.0,198,2021-07-12 17:35:15
bike,0,1458.0,198,2021-07-19 22:19:09
bike,0,1777.0,198,2021-07-19 19:28:32
bike,0,656.0,198,2021-07-12 10:56:22
bike,0,870.0,198,2021-07-19 14:21:55
bike,0,1637.0,198,2021-07-19 16:52:50
bike,0,959.0,198,2021-07-05 20:03:54
bike,0,717.0,198,2021-07-19 21:18:50
bike,0,122.0,198,2021-07-12 02:29:30
bike,0,16.0,198,2021-07-05 04:24:27
bike,0,2111.0,198,2021-07-19 17:08:54
bike,0,796.0,198,2021-07-05 13:14:59
bike,0,815.0,198,2021-07-05 18:34:55
bike,0,361.0,198,2021-07-26 19:03:55
bike,0,2589.0,198,2021-07-12 08:05:18
bike,0,2766.0,198,2021-07-19 08:15:54
bike,0,1101.0,198,2021-07-19 09:31:17
bike,0,1887.0,198,2021-07-19 16:08:30
bike,0,1746.0,198,2021-07-19 07:17:02
bike,0,1600.0,198,2021-07-26 07:18:08
bike,0,1474.0,198,2021-07-12 07:11:34
bike,0,1199.0,198,2021-07-26 15:34:47
bike,0,2006.0,198,2021-07-26 15:23:08
bike,0,7590.0,198,2021-07-26 18:39:55
bike,0,268.0,198,2021-07-05 04:37:19
bike,0,282.0,198,2021-07-26 14:20:08
bike,0,81.0,198,2021-07-19 17:51:04
bike,0,348.0,198,2021-07-12 15:20:39
bike,0,693.0,198,2021-07-05 19:06:47
bike,0,719.0,198,2021-07-12 10:34:47
bike,0,572.0,198,2021-07-05 17:34:56
bike,0,741.0,198,2021-07-12 10:34:39
bike,0,2212.0,198,2021-07-19 16:32:40
bike,0,617.0,198,2021-07-19 21:50:19
bike,0,391.0,198,2021-07-26 18:30:33
bike,0,396.0,198,2021-07-12 20:31:20
bike,0,521.0,198,2021-07-05 11:45:49
bike,0,549.0,198,2021-07-12 11:45:07
bike,0,514.0,198,2021-07-19 20:46:18
bike,0,338.0,198,2021-07-12 19:14:48
bike,0,271.0,198,2021-07-12 22:21:34
bike,0,2422.0,198,2021-07-19 07:25:00
bike,0,1538.0,198,2021-07-26 07:33:01
bike,0,1560.0,198,2021-07-12 06:55:58
bike,0,1651.0,198,2021-07-12 07:34:26
bike,0,804.0,198,2021-07-12 20:57:56
bike,0,891.0,198,2021-07-19 22:33:04
bike,0,1849.0,198,2021-07-26 06:59:33
bike,0,1258.0,198,2021-07-12 00:20:48
bike,0,409.0,198,2021-07-12 22:03:45
bike,0,605.0,198,2021-07-05 01:41:18
bike,0,622.0,198,2021-07-05 01:41:00
bike,0,437.0,198,2021-07-19 18:20:03
bike,0,355.0,198,2021-07-05 14:47:32
bike,0,1957.0,198,2021-07-12 08:38:34
bike,0,1728.0,198,2021-07-12 08:05:40
bike,0,2518.0,198,2021-07-19 05:56:58
bike,0,670.0,198,2021-07-19 12:24:53
bike,0,2995.0,198,2021-07-26 06:01:00
bike,0,770.0,198,2021-07-26 21:51:54
bike,0,5701.0,198,2021-07-26 20:06:03
bike,0,1801.0,198,2021-07-19 16:07:46
bike,0,791.0,198,2021-07-12 00:56:43
bike,0,650.0,198,2021-07-26 22:36:13
bike,0,481.0,198,2021-07-05 00:20:38
bike,0,1571.0,198,2021-07-05 16:34:58
bike,0,887.0,198,2021-07-12 06:29:23
bike,0,1584.0,198,2021-07-05 16:34:46
bike,0,2298.0,198,2021-07-12 16:15:06
bike,0,787.0,198,2021-07-12 23:13:11
bike,0,453.0,198,2021-07-12 20:11:06
bike,0,585.0,198,2021-07-12 00:18:44
bike,0,658.0,198,2021-07-05 00:21:42
bike,0,2289.0,198,2021-07-12 07:35:51
bike,0,1109.0,198,2021-07-12 22:11:04
bike,0,1869.0,198,2021-07-19 17:53:16
bike,0,2125.0,198,2021-07-19 05:41:09
bike,0,1184.0,198,2021-07-05 01:15:08
bike,0,432.0,198,2021-07-05 14:36:40
bike,0,110.0,198,2021-07-19 08:06:44
bike,0,717.0,198,2021-07-26 01:21:19
bike,0,320.0,198,2021-07-26 14:09:29
bike,0,177.0,198,2021-07-19 13:04:22
bike,0,1240.0,198,2021-07-26 18:17:36
bike,0,297.0,198,2021-07-26 10:59:21
bike,0,303.0,198,2021-07-19 16:04:50
bike,0,2241.0,198,2021-07-19 13:11:01
bike,0,1543.0,198,2021-07-26 11:34:23
bike,0,2539.0,198,2021-07-26 11:30:51
bike,0,2432.0,198,2021-07-19 20:16:14
bike,0,622.0,198,2021-07-12 19:20:23
bike,0,506.0,198,2021-07-12 18:04:23
bike,0,183.0,198,2021-07-05 15:37:43
bike,0,557.0,198,2021-07-26 21:18:06
bike,0,812.0,198,2021-07-05 18:28:23
bike,0,952.0,198,2021-07-12 12:33:44
bike,0,1370.0,198,2021-07-12 20:14:26
bike,0,2537.0,198,2021-07-26 16:22:00
bike,0,1628.0,198,2021-07-19 17:43:12
bike,0,1076.0,198,2021-07-26 22:50:21
bike,0,100.0,198,2021-07-26 06:31:42
bike,0,344.0,198,2021-07-12 10:59:46
bike,0,227.0,198,2021-07-26 08:16:11
bike,0,208.0,198,2021-07-26 09:05:21
bike,0,195.0,198,2021-07-05 10:16:48
bike,0,231.0,198,2021-07-12 13:41:06
bike,0,512.0,198,2021-07-05 13:27:35
bike,0,362.0,198,2021-07-26 07:09:20
bike,0,161.0,198,2021-07-12 15:02:03
bike,0,281.0,198,2021-07-19 08:25:57
bike,0,216.0,198,2021-07-12 19:45:46
bike,0,213.0,198,2021-07-05 08:18:14
bike,0,282.0,198,2021-07-12 23:55:06
bike,0,477.0,198,2021-07-26 10:42:43
bike,0,198.0,198,2021-07-19 10:37:34
bike,0,272.0,198,2021-07-05 20:16:19
bike,0,1290.0,198,2021-07-05 14:29:01
bike,0,386.0,198,2021-07-12 15:41:43
bike,0,1227.0,198,2021-07-19 20:06:11
bike,0,261.0,198,2021-07-26 19:59:14
bike,0,305.0,198,2021-07-26 12:08:05
bike,0,237.0,198,2021-07-26 09:03:07
bike,0,186.0,198,2021-07-05 09:18:51
bike,0,193.0,198,2021-07-19 09:16:29
bike,0,222.0,198,2021-07-26 18:02:04
bike,0,460.0,198,2021-07-26 10:48:41
bike,0,270.0,198,2021-07-12 15:07:37
bike,0,2197.0,198,2021-07-12 18:15:28
bike,0,2006.0,198,2021-07-26 23:27:48
bike,0,2113.0,198,2021-07-05 14:40:45
bike,0,2164.0,198,2021-07-26 20:28:29
bike,0,1955.0,198,2021-07-26 20:32:01
bike,0,521.0,198,2021-07-26 18:34:26
bike,0,2425.0,198,2021-07-05 16:28:26
bike,0,1589.0,198,2021-07-19 20:23:51
bike,0,808.0,198,2021-07-12 14:45:14
bike,0,1207.0,198,2021-07-12 01:30:09
bike,0,1147.0,198,2021-07-05 20:29:59
bike,0,519.0,198,2021-07-05 13:02:25
bike,0,418.0,198,2021-07-26 12:01:13
bike,0,942.0,198,2021-07-05 04:32:36
bike,0,1078.0,198,2021-07-19 09:04:05
bike,0,1253.0,198,2021-07-19 16:56:03
bike,0,472.0,198,2021-07-19 17:32:40
bike,0,154.0,198,2021-07-26 11:59:17
bike,0,986.0,198,2021-07-12 16:05:41
bike,0,179.0,198,2021-07-05 10:55:24
bike,0,328.0,198,2021-07-05 20:45:40
bike,0,1825.0,198,2021-07-05 07:46:37
bike,0,382.0,198,2021-07-26 03:05:38
bike,0,689.0,198,2021-07-05 01:26:04
bike,0,150.0,198,2021-07-12 08:47:34
bike,0,550.0,198,2021-07-26 22:05:49
bike,0,381.0,198,2021-07-26 16:54:14
bike,0,795.0,198,2021-07-26 00:38:56
bike,0,938.0,198,2021-07-19 15:15:10
bike,0,911.0,198,2021-07-05 01:01:32
bike,0,693.0,198,2021-07-05 12:43:20
bike,0,485.0,198,2021-07-19 17:15:24
bike,0,44.0,198,2021-07-26 15:49:28
bike,0,1785.0,198,2021-07-19 19:54:23
bike,0,501.0,198,2021-07-19 17:15:27
bike,0,1816.0,198,2021-07-05 02:34:09
bike,0,229.0,198,2021-07-26 10:41:53
bike,0,141.0,198,2021-07-19 09:56:49
bike,0,500.0,198,2021-07-12 19:07:45
bike,0,326.0,198,2021-07-05 01:57:07
bike,0,207.0,198,2021-07-05 10:46:38
bike,0,1108.0,198,2021-07-12 02:21:44
bike,0,569.0,198,2021-07-05 14:50:18
bike,0,771.0,198,2021-07-26 18:08:52
bike,0,3345.0,198,2021-07-19 18:25:14
bike,0,3034.0,198,2021-07-19 11:38:19
bike,0,1626.0,198,2021-07-05 23:03:18
bike,0,858.0,198,2021-07-19 16:38:59
bike,0,1625.0,198,2021-07-05 23:48:00
bike,0,1557.0,198,2021-07-05 13:19:19
bike,0,1100.0,198,2021-07-05 12:46:19
bike,0,1657.0,198,2021-07-12 13:43:51
bike,0,1518.0,198,2021-07-26 13:23:56
bike,0,497.0,198,2021-07-12 16:18:30
bike,0,498.0,198,2021-07-12 22:01:03
bike,0,229.0,198,2021-07-05 05:40:25
bike,0,436.0,198,2021-07-05 13:02:41
bike,0,531.0,198,2021-07-19 18:14:20
bike,0,49.0,198,2021-07-19 11:37:12
bike,0,2329.0,198,2021-07-19 00:05:01
bike,0,995.0,198,2021-07-05 09:52:53
bike,0,954.0,198,2021-07-05 12:15:11
bike,0,401.0,198,2021-07-19 06:37:27
bike,0,314.0,198,2021-07-12 19:20:52
bike,0,818.0,198,2021-07-05 09:32:42
bike,0,302.0,198,2021-07-05 16:19:35
bike,0,310.0,198,2021-07-05 14:54:30
bike,0,1360.0,198,2021-07-12 07:57:27
bike,0,1049.0,198,2021-07-26 10:22:24
bike,0,395.0,198,2021-07-26 14:01:41
bike,0,880.0,198,2021-07-26 08:46:34
bike,0,1037.0,198,2021-07-26 17:20:00
bike,0,591.0,198,2021-07-19 18:22:02
bike,0,119.0,198,2021-07-26 18:19:22
bike,0,607.0,198,2021-07-12 20:51:00
bike,0,1112.0,198,2021-07-26 22:23:19
bike,0,1000.0,198,2021-07-12 22:03:17
bike,0,193.0,198,2021-07-19 20:44:15
bike,0,1237.0,198,2021-07-19 22:52:16
bike,0,2071.0,198,2021-07-12 12:25:15
bike,0,296.0,198,2021-07-26 14:15:33
bike,0,1121.0,198,2021-07-12 22:09:10
bike,0,315.0,198,2021-07-05 23:50:20
bike,0,2096.0,198,2021-07-12 20:01:11
bike,0,1252.0,198,2021-07-05 00:01:56
bike,0,329.0,198,2021-07-19 14:37:35
bike,0,394.0,198,2021-07-26 20:13:43
bike,0,868.0,198,2021-07-05 03:45:38
bike,0,576.0,198,2021-07-26 18:59:06
bike,0,334.0,198,2021-07-26 00:32:02
bike,0,312.0,198,2021-07-19 00:06:15
bike,0,317.0,198,2021-07-12 15:20:48
bike,0,1057.0,198,2021-07-05 00:24:18
bike,0,541.0,198,2021-07-12 19:02:47
bike,0,522.0,198,2021-07-05 21:39:32
bike,0,585.0,198,2021-07-19 03:47:40
bike,0,156.0,198,2021-07-26 11:30:57
bike,0,282.0,198,2021-07-05 15:13:26
bike,0,300.0,198,2021-07-05 15:13:14
bike,0,480.0,198,2021-07-12 08:59:49
bike,0,610.0,198,2021-07-26 22:29:19
bike,0,404.0,198,2021-07-19 08:29:10
bike,0,94.0,198,2021-07-05 13:23:51
bike,0,750.0,198,2021-07-05 00:35:06
bike,0,14.0,198,2021-07-19 13:16:49
bike,0,948.0,198,2021-07-05 14:33:54
bike,0,745.0,198,2021-07-05 04:25:27
bike,0,396.0,198,2021-07-19 21:57:28
bike,0,772.0,198,2021-07-26 13:39:51
bike,0,1132.0,198,2021-07-19 08:11:36
bike,0,1340.0,198,2021-07-19 22:26:15
bike,0,1715.0,198,2021-07-12 23:07:44
bike,0,691.0,198,2021-07-05 14:35:44
