ride_type,weekday,duration,start_zoneID,started_at
bike,0,1470.0,217,2021-07-05 13:16:37
bike,0,375.0,217,2021-07-19 12:36:41
bike,0,337.0,217,2021-07-19 23:46:19
bike,0,41696.0,217,2021-07-19 20:09:25
bike,0,1118.0,217,2021-07-12 17:45:09
bike,0,966.0,217,2021-07-26 07:32:47
bike,0,4483.0,217,2021-07-05 11:01:56
bike,0,893.0,217,2021-07-26 13:47:43
bike,0,2501.0,217,2021-07-05 15:46:37
bike,0,1326.0,217,2021-07-19 14:28:16
bike,0,1554.0,217,2021-07-26 17:01:22
bike,0,930.0,217,2021-07-12 14:22:49
bike,0,1334.0,217,2021-07-05 00:37:23
bike,0,11.0,217,2021-07-12 18:08:47
bike,0,121.0,217,2021-07-12 08:22:35
bike,0,2105.0,217,2021-07-05 00:38:18
bike,0,1496.0,217,2021-07-26 13:08:55
bike,0,2591.0,217,2021-07-26 13:49:13
bike,0,706.0,217,2021-07-19 16:51:43
bike,0,701.0,217,2021-07-19 16:51:52
bike,0,352.0,217,2021-07-26 17:51:43
bike,0,759.0,217,2021-07-19 19:33:10
bike,0,623.0,217,2021-07-19 10:59:39
bike,0,272.0,217,2021-07-05 07:13:49
bike,0,670.0,217,2021-07-19 12:54:13
bike,0,2001.0,217,2021-07-19 20:39:23
bike,0,660.0,217,2021-07-19 19:13:53
bike,0,302.0,217,2021-07-26 11:52:19
bike,0,439.0,217,2021-07-12 13:20:25
bike,0,355.0,217,2021-07-12 18:50:55
bike,0,423.0,217,2021-07-26 17:17:30
bike,0,430.0,217,2021-07-26 17:17:00
bike,0,87259.0,217,2021-07-05 10:17:11
bike,0,1286.0,217,2021-07-12 16:39:45
bike,0,760.0,217,2021-07-12 19:47:03
bike,0,1474.0,217,2021-07-05 12:22:22
bike,0,1096.0,217,2021-07-12 08:25:07
bike,0,1582.0,217,2021-07-05 14:40:56
bike,0,1545.0,217,2021-07-26 11:18:38
bike,0,145.0,217,2021-07-12 22:22:18
bike,0,2213.0,217,2021-07-05 23:11:49
bike,0,501.0,217,2021-07-12 16:23:43
bike,0,1074.0,217,2021-07-12 16:44:43
bike,0,318.0,217,2021-07-26 18:33:18
bike,0,145.0,217,2021-07-19 15:52:21
bike,0,1544.0,217,2021-07-05 19:19:49
bike,0,394.0,217,2021-07-05 01:28:50
bike,0,1560.0,217,2021-07-19 05:42:54
bike,0,1558.0,217,2021-07-26 05:59:11
bike,0,752.0,217,2021-07-12 23:16:33
bike,0,1065.0,217,2021-07-26 18:54:21
bike,0,1973.0,217,2021-07-26 10:29:53
bike,0,395.0,217,2021-07-19 00:11:53
bike,0,1029.0,217,2021-07-05 15:52:12
bike,0,988.0,217,2021-07-19 16:36:52
bike,0,1033.0,217,2021-07-12 17:28:05
bike,0,1967.0,217,2021-07-05 18:20:19
bike,0,1731.0,217,2021-07-26 15:26:33
bike,0,1623.0,217,2021-07-26 15:28:22
bike,0,1216.0,217,2021-07-05 01:28:29
bike,0,538.0,217,2021-07-05 09:22:31
bike,0,763.0,217,2021-07-19 00:27:55
bike,0,997.0,217,2021-07-26 10:58:11
bike,0,855.0,217,2021-07-19 11:29:04
bike,0,700.0,217,2021-07-26 16:32:25
bike,0,719.0,217,2021-07-05 18:08:13
bike,0,1002.0,217,2021-07-12 10:10:57
bike,0,480.0,217,2021-07-12 13:49:29
bike,0,835.0,217,2021-07-12 10:33:09
bike,0,746.0,217,2021-07-19 10:31:00
bike,0,880.0,217,2021-07-05 08:28:33
bike,0,953.0,217,2021-07-19 06:42:04
bike,0,649.0,217,2021-07-05 14:16:12
bike,0,1123.0,217,2021-07-12 10:26:44
bike,0,1004.0,217,2021-07-26 19:23:01
bike,0,1253.0,217,2021-07-12 17:21:06
bike,0,560.0,217,2021-07-26 10:32:29
bike,0,596.0,217,2021-07-19 15:57:47
bike,0,1362.0,217,2021-07-26 16:39:24
bike,0,1357.0,217,2021-07-26 16:39:13
bike,0,709.0,217,2021-07-19 15:57:31
bike,0,636.0,217,2021-07-05 01:40:13
bike,0,378.0,217,2021-07-12 12:49:28
bike,0,428.0,217,2021-07-26 17:54:17
bike,0,216.0,217,2021-07-26 17:39:47
bike,0,651.0,217,2021-07-19 17:47:32
bike,0,286.0,217,2021-07-05 17:13:09
bike,0,513.0,217,2021-07-19 18:49:20
bike,0,1117.0,217,2021-07-19 05:31:18
bike,0,1081.0,217,2021-07-05 20:20:31
bike,0,1922.0,217,2021-07-05 00:09:23
bike,0,502.0,217,2021-07-12 18:10:04
bike,0,750.0,217,2021-07-26 23:12:57
bike,0,1021.0,217,2021-07-12 14:03:40
bike,0,620.0,217,2021-07-26 06:24:44
bike,0,876.0,217,2021-07-19 18:49:05
bike,0,1029.0,217,2021-07-12 12:29:01
bike,0,2970.0,217,2021-07-05 01:30:47
bike,0,155.0,217,2021-07-12 19:21:02
bike,0,125.0,217,2021-07-05 21:58:45
bike,0,150.0,217,2021-07-19 19:16:37
bike,0,172.0,217,2021-07-26 15:48:04
bike,0,166.0,217,2021-07-12 13:13:27
bike,0,2963.0,217,2021-07-05 01:31:16
bike,0,1904.0,217,2021-07-05 15:46:08
bike,0,718.0,217,2021-07-12 17:47:23
bike,0,1180.0,217,2021-07-26 20:05:35
bike,0,93.0,217,2021-07-26 13:40:16
bike,0,593.0,217,2021-07-19 17:21:33
bike,0,1809.0,217,2021-07-12 01:45:56
bike,0,490.0,217,2021-07-05 16:02:14
bike,0,1505.0,217,2021-07-05 12:39:14
bike,0,540.0,217,2021-07-12 00:42:27
bike,0,400.0,217,2021-07-26 01:56:31
bike,0,672.0,217,2021-07-19 08:43:51
bike,0,603.0,217,2021-07-12 14:39:12
bike,0,820.0,217,2021-07-19 15:08:26
bike,0,703.0,217,2021-07-19 11:33:44
bike,0,208.0,217,2021-07-12 11:34:45
bike,0,12514.0,217,2021-07-12 23:49:22
bike,0,453.0,217,2021-07-05 19:07:06
bike,0,285.0,217,2021-07-05 05:07:04
bike,0,603.0,217,2021-07-05 00:57:56
bike,0,972.0,217,2021-07-26 18:47:20
bike,0,501.0,217,2021-07-19 17:49:40
bike,0,663.0,217,2021-07-05 11:59:56
bike,0,480.0,217,2021-07-26 19:13:14
bike,0,569.0,217,2021-07-05 22:38:23
bike,0,684.0,217,2021-07-12 08:35:42
bike,0,587.0,217,2021-07-05 22:37:59
bike,0,600.0,217,2021-07-05 17:04:48
bike,0,333.0,217,2021-07-19 14:57:12
bike,0,830.0,217,2021-07-19 11:32:27
bike,0,574.0,217,2021-07-05 00:10:03
bike,0,1339.0,217,2021-07-26 17:14:37
bike,0,5833.0,217,2021-07-26 14:31:59
bike,0,597.0,217,2021-07-19 20:49:48
bike,0,340.0,217,2021-07-26 19:09:55
bike,0,550.0,217,2021-07-12 08:49:19
bike,0,461.0,217,2021-07-26 09:23:25
bike,0,1056.0,217,2021-07-05 21:39:05
bike,0,1067.0,217,2021-07-05 10:40:18
bike,0,810.0,217,2021-07-26 10:35:40
bike,0,407.0,217,2021-07-19 08:52:42
bike,0,256.0,217,2021-07-05 11:46:17
bike,0,279.0,217,2021-07-05 16:06:54
bike,0,361.0,217,2021-07-12 19:42:57
bike,0,382.0,217,2021-07-19 22:39:52
bike,0,365.0,217,2021-07-19 22:40:07
bike,0,346.0,217,2021-07-12 19:43:13
bike,0,289.0,217,2021-07-26 08:59:13
bike,0,275.0,217,2021-07-19 08:58:25
bike,0,814.0,217,2021-07-05 10:16:35
bike,0,705.0,217,2021-07-26 20:14:01
bike,0,334.0,217,2021-07-26 14:57:42
bike,0,367.0,217,2021-07-26 01:32:27
bike,0,259.0,217,2021-07-26 12:46:09
bike,0,364.0,217,2021-07-26 21:05:01
bike,0,227.0,217,2021-07-12 19:50:50
bike,0,155.0,217,2021-07-12 12:50:53
bike,0,253.0,217,2021-07-05 21:17:21
bike,0,125.0,217,2021-07-26 20:12:36
bike,0,905.0,217,2021-07-26 20:05:47
bike,0,173.0,217,2021-07-12 16:53:53
bike,0,2307.0,217,2021-07-19 23:39:19
bike,0,2787.0,217,2021-07-26 14:46:27
bike,0,2722.0,217,2021-07-26 14:46:53
bike,0,716.0,217,2021-07-26 18:03:23
bike,0,1821.0,217,2021-07-19 19:10:19
bike,0,413.0,217,2021-07-26 12:17:09
bike,0,1238.0,217,2021-07-05 20:27:54
bike,0,271.0,217,2021-07-12 12:17:47
bike,0,322.0,217,2021-07-19 13:36:52
bike,0,171.0,217,2021-07-26 12:35:20
bike,0,262.0,217,2021-07-19 20:25:02
bike,0,231.0,217,2021-07-05 17:15:38
bike,0,1481.0,217,2021-07-26 07:46:58
bike,0,1461.0,217,2021-07-05 13:42:56
bike,0,1135.0,217,2021-07-12 16:54:40
bike,0,1152.0,217,2021-07-05 20:21:15
bike,0,82.0,217,2021-07-05 15:54:19
bike,0,1112.0,217,2021-07-05 20:21:54
bike,0,1091.0,217,2021-07-19 00:20:13
bike,0,2224.0,217,2021-07-26 15:45:08
bike,0,2259.0,217,2021-07-26 15:44:27
bike,0,723.0,217,2021-07-12 09:36:35
bike,0,1892.0,217,2021-07-05 18:36:34
bike,0,1885.0,217,2021-07-05 18:36:41
bike,0,546.0,217,2021-07-05 20:22:46
bike,0,555.0,217,2021-07-05 20:22:50
bike,0,1782.0,217,2021-07-26 16:20:54
bike,0,922.0,217,2021-07-05 15:51:55
bike,0,975.0,217,2021-07-19 10:30:08
bike,0,1193.0,217,2021-07-05 00:00:47
bike,0,957.0,217,2021-07-12 02:06:46
bike,0,285.0,217,2021-07-05 18:39:18
bike,0,636.0,217,2021-07-05 15:22:46
bike,0,938.0,217,2021-07-05 00:05:06
bike,0,365.0,217,2021-07-05 16:35:00
bike,0,387.0,217,2021-07-05 22:38:16
bike,0,541.0,217,2021-07-26 17:15:18
bike,0,552.0,217,2021-07-26 18:26:03
bike,0,812.0,217,2021-07-26 22:42:50
bike,0,1137.0,217,2021-07-19 08:05:57
bike,0,642.0,217,2021-07-26 16:15:56
bike,0,396.0,217,2021-07-26 17:28:07
bike,0,267.0,217,2021-07-19 13:14:22
bike,0,458.0,217,2021-07-05 18:54:35
bike,0,249.0,217,2021-07-26 12:59:34
bike,0,301.0,217,2021-07-19 06:51:21
bike,0,247.0,217,2021-07-26 06:50:49
bike,0,387.0,217,2021-07-12 06:47:20
bike,0,809.0,217,2021-07-05 01:41:41
bike,0,775.0,217,2021-07-19 17:32:50
bike,0,2004.0,217,2021-07-12 12:39:59
bike,0,251.0,217,2021-07-05 15:46:10
bike,0,340.0,217,2021-07-26 08:24:25
bike,0,1270.0,217,2021-07-19 11:19:53
bike,0,1107.0,217,2021-07-12 17:13:42
bike,0,737.0,217,2021-07-26 08:35:42
bike,0,1486.0,217,2021-07-19 15:55:48
taxi,0,1521.0,217,07/05/2021 12:04:07 AM
taxi,0,30.0,217,07/05/2021 09:51:54 PM
taxi,0,30.0,217,07/05/2021 09:51:54 PM
taxi,0,461.0,217,07/19/2021 09:50:34 AM
taxi,0,1681.0,217,07/26/2021 12:21:16 PM
taxi,0,435.0,217,07/26/2021 04:17:07 PM
taxi,0,278.0,217,07/26/2021 04:29:07 PM
taxi,0,1166.0,217,07/26/2021 07:58:18 PM
taxi,0,1680.0,217,07/05/2021 01:20:00 PM
taxi,0,1440.0,217,07/12/2021 09:25:00 AM
taxi,0,1740.0,217,07/12/2021 12:36:00 PM
taxi,0,1731.0,217,07/19/2021 01:06:03 PM
taxi,0,1260.0,217,07/26/2021 02:48:00 PM
taxi,0,720.0,217,07/19/2021 09:10:00 PM
taxi,0,2142.0,217,07/26/2021 10:59:12 AM
