ride_type,weekday,duration,start_zoneID,started_at
bike,0,413.0,189,2021-07-19 16:09:39
bike,0,647.0,189,2021-07-19 17:15:09
bike,0,558.0,189,2021-07-26 15:27:34
bike,0,1193.0,189,2021-07-05 16:08:09
bike,0,1890.0,189,2021-07-26 16:16:27
bike,0,540.0,189,2021-07-12 17:19:26
bike,0,475.0,189,2021-07-05 16:18:33
bike,0,621.0,189,2021-07-19 18:42:32
bike,0,886.0,189,2021-07-26 19:15:30
bike,0,1009.0,189,2021-07-19 11:31:19
bike,0,505.0,189,2021-07-12 23:24:12
bike,0,29.0,189,2021-07-12 23:22:35
bike,0,240.0,189,2021-07-12 10:16:36
bike,0,321.0,189,2021-07-26 16:49:45
bike,0,504.0,189,2021-07-26 09:46:11
bike,0,173.0,189,2021-07-26 15:41:48
bike,0,184.0,189,2021-07-12 10:20:38
bike,0,126.0,189,2021-07-05 10:28:05
bike,0,1115.0,189,2021-07-19 08:16:18
bike,0,147.0,189,2021-07-26 19:11:21
bike,0,1121.0,189,2021-07-05 19:37:39
bike,0,619.0,189,2021-07-19 11:15:38
bike,0,727.0,189,2021-07-12 20:05:39
bike,0,1029.0,189,2021-07-12 14:44:44
bike,0,2854.0,189,2021-07-19 21:24:45
bike,0,1213.0,189,2021-07-12 20:54:27
bike,0,1200.0,189,2021-07-26 17:39:40
bike,0,829.0,189,2021-07-19 17:30:30
bike,0,824.0,189,2021-07-12 10:13:57
bike,0,250.0,189,2021-07-26 14:17:04
bike,0,649.0,189,2021-07-26 17:48:06
bike,0,311.0,189,2021-07-19 12:48:15
bike,0,259.0,189,2021-07-05 19:27:39
bike,0,1095.0,189,2021-07-26 17:00:35
bike,0,975.0,189,2021-07-26 14:01:09
bike,0,988.0,189,2021-07-19 08:50:42
bike,0,705.0,189,2021-07-12 08:28:20
bike,0,524.0,189,2021-07-05 21:01:48
bike,0,563.0,189,2021-07-19 15:09:47
bike,0,1772.0,189,2021-07-05 03:09:27
bike,0,1872.0,189,2021-07-19 21:23:23
bike,0,571.0,189,2021-07-26 11:20:09
bike,0,678.0,189,2021-07-12 08:22:55
bike,0,705.0,189,2021-07-19 19:31:27
bike,0,375.0,189,2021-07-26 08:52:31
bike,0,3169.0,189,2021-07-26 06:51:59
bike,0,545.0,189,2021-07-12 00:36:54
bike,0,435.0,189,2021-07-26 17:30:18
bike,0,1002.0,189,2021-07-26 09:56:25
bike,0,781.0,189,2021-07-05 19:45:37
bike,0,356.0,189,2021-07-26 12:19:18
bike,0,1010.0,189,2021-07-05 20:24:05
bike,0,340.0,189,2021-07-05 00:23:39
bike,0,1263.0,189,2021-07-12 18:03:14
bike,0,567.0,189,2021-07-12 08:56:59
bike,0,612.0,189,2021-07-12 11:06:14
bike,0,980.0,189,2021-07-05 07:37:43
bike,0,155.0,189,2021-07-26 09:59:03
bike,0,159.0,189,2021-07-19 14:43:06
bike,0,484.0,189,2021-07-05 18:30:00
bike,0,691.0,189,2021-07-12 15:25:51
bike,0,22.0,189,2021-07-26 18:12:31
bike,0,290.0,189,2021-07-19 15:27:00
bike,0,492.0,189,2021-07-26 14:57:45
bike,0,667.0,189,2021-07-12 08:49:07
bike,0,2035.0,189,2021-07-26 18:50:31
bike,0,433.0,189,2021-07-19 07:58:11
bike,0,573.0,189,2021-07-26 08:48:37
bike,0,392.0,189,2021-07-12 15:38:30
bike,0,1457.0,189,2021-07-19 14:28:07
bike,0,1696.0,189,2021-07-05 21:14:53
bike,0,744.0,189,2021-07-12 07:50:33
bike,0,432.0,189,2021-07-19 19:59:08
bike,0,471.0,189,2021-07-05 05:40:40
bike,0,529.0,189,2021-07-19 08:56:53
bike,0,944.0,189,2021-07-12 10:16:51
bike,0,1191.0,189,2021-07-12 08:22:17
bike,0,518.0,189,2021-07-05 10:26:32
bike,0,248.0,189,2021-07-05 12:54:24
bike,0,359.0,189,2021-07-12 08:26:37
bike,0,645.0,189,2021-07-19 20:34:07
bike,0,357.0,189,2021-07-12 12:41:48
bike,0,242.0,189,2021-07-05 11:54:52
bike,0,246.0,189,2021-07-26 07:02:45
bike,0,364.0,189,2021-07-26 17:42:23
bike,0,208.0,189,2021-07-26 10:00:30
bike,0,1045.0,189,2021-07-26 21:55:56
bike,0,1018.0,189,2021-07-26 21:56:17
bike,0,342.0,189,2021-07-19 17:47:20
bike,0,1149.0,189,2021-07-12 16:23:20
bike,0,351.0,189,2021-07-05 20:23:22
bike,0,235.0,189,2021-07-12 09:40:36
bike,0,2026.0,189,2021-07-26 21:44:39
bike,0,992.0,189,2021-07-26 14:44:10
bike,0,579.0,189,2021-07-19 09:16:34
bike,0,1097.0,189,2021-07-12 09:13:42
bike,0,621.0,189,2021-07-19 17:51:13
bike,0,626.0,189,2021-07-12 22:38:54
bike,0,1126.0,189,2021-07-26 08:35:56
bike,0,1662.0,189,2021-07-05 22:25:27
bike,0,753.0,189,2021-07-19 00:33:47
bike,0,688.0,189,2021-07-05 09:03:33
bike,0,1099.0,189,2021-07-26 17:37:06
bike,0,457.0,189,2021-07-19 19:45:25
bike,0,988.0,189,2021-07-05 14:40:04
bike,0,671.0,189,2021-07-05 12:55:15
bike,0,623.0,189,2021-07-26 21:18:28
bike,0,1310.0,189,2021-07-26 21:00:02
bike,0,693.0,189,2021-07-05 21:16:41
bike,0,630.0,189,2021-07-12 15:31:43
bike,0,1360.0,189,2021-07-05 19:15:26
bike,0,622.0,189,2021-07-26 16:00:15
bike,0,1171.0,189,2021-07-12 19:28:09
bike,0,291.0,189,2021-07-12 08:06:15
bike,0,443.0,189,2021-07-12 06:51:49
bike,0,437.0,189,2021-07-19 15:12:42
bike,0,151.0,189,2021-07-05 07:04:40
bike,0,349.0,189,2021-07-26 16:45:14
bike,0,226.0,189,2021-07-26 08:46:20
bike,0,1463.0,189,2021-07-12 20:14:27
bike,0,2446.0,189,2021-07-26 08:36:18
bike,0,864.0,189,2021-07-05 22:33:43
bike,0,1488.0,189,2021-07-05 14:05:21
bike,0,811.0,189,2021-07-19 16:17:32
bike,0,3658.0,189,2021-07-19 23:03:40
bike,0,1086.0,189,2021-07-12 18:34:15
bike,0,1500.0,189,2021-07-05 20:21:43
bike,0,1070.0,189,2021-07-19 12:57:49
bike,0,625.0,189,2021-07-19 15:10:12
bike,0,4348.0,189,2021-07-12 08:07:12
bike,0,1649.0,189,2021-07-12 15:38:12
bike,0,493.0,189,2021-07-26 17:32:25
bike,0,827.0,189,2021-07-05 15:14:53
bike,0,1943.0,189,2021-07-05 22:44:07
bike,0,1813.0,189,2021-07-12 22:50:35
bike,0,1098.0,189,2021-07-19 08:08:32
bike,0,1534.0,189,2021-07-05 12:55:20
bike,0,294.0,189,2021-07-12 17:49:57
bike,0,566.0,189,2021-07-05 13:56:28
bike,0,210.0,189,2021-07-12 14:29:38
bike,0,418.0,189,2021-07-19 05:49:06
bike,0,602.0,189,2021-07-12 19:47:04
bike,0,1821.0,189,2021-07-19 17:32:52
bike,0,1406.0,189,2021-07-19 00:49:29
bike,0,421.0,189,2021-07-05 19:40:32
bike,0,447.0,189,2021-07-19 08:54:23
bike,0,502.0,189,2021-07-05 16:44:10
bike,0,366.0,189,2021-07-26 21:30:58
bike,0,437.0,189,2021-07-12 18:36:00
bike,0,497.0,189,2021-07-26 19:57:02
bike,0,530.0,189,2021-07-12 15:37:17
bike,0,840.0,189,2021-07-05 19:44:53
bike,0,896.0,189,2021-07-12 19:37:48
bike,0,766.0,189,2021-07-19 17:36:38
bike,0,1614.0,189,2021-07-12 08:35:15
bike,0,326.0,189,2021-07-19 18:35:11
bike,0,600.0,189,2021-07-05 15:10:23
bike,0,374.0,189,2021-07-12 09:00:23
bike,0,1344.0,189,2021-07-05 00:31:47
bike,0,274.0,189,2021-07-05 10:12:34
bike,0,384.0,189,2021-07-05 12:19:28
bike,0,1020.0,189,2021-07-05 14:35:20
bike,0,920.0,189,2021-07-12 13:00:35
bike,0,506.0,189,2021-07-05 16:22:26
bike,0,3.0,189,2021-07-05 21:01:17
bike,0,870.0,189,2021-07-05 14:37:55
bike,0,3225.0,189,2021-07-26 15:49:01
bike,0,2468.0,189,2021-07-19 17:56:22
bike,0,620.0,189,2021-07-19 18:34:20
bike,0,119.0,189,2021-07-19 18:25:46
bike,0,784.0,189,2021-07-26 09:15:32
bike,0,107.0,189,2021-07-05 17:43:44
bike,0,643.0,189,2021-07-19 06:47:20
bike,0,532.0,189,2021-07-05 12:12:46
bike,0,2088.0,189,2021-07-05 10:20:09
bike,0,554.0,189,2021-07-26 22:15:48
bike,0,1754.0,189,2021-07-05 16:29:30
bike,0,788.0,189,2021-07-19 17:59:36
bike,0,1426.0,189,2021-07-19 08:21:46
bike,0,458.0,189,2021-07-12 12:35:15
bike,0,827.0,189,2021-07-12 07:08:53
bike,0,480.0,189,2021-07-12 06:36:49
bike,0,1082.0,189,2021-07-05 00:04:23
bike,0,356.0,189,2021-07-05 08:11:02
bike,0,688.0,189,2021-07-26 14:29:42
bike,0,3316.0,189,2021-07-19 18:26:35
bike,0,229.0,189,2021-07-26 09:26:48
bike,0,1093.0,189,2021-07-26 12:15:12
bike,0,404.0,189,2021-07-05 14:05:31
bike,0,486.0,189,2021-07-19 18:26:13
bike,0,430.0,189,2021-07-12 09:10:35
bike,0,499.0,189,2021-07-26 09:05:03
bike,0,783.0,189,2021-07-12 15:53:51
bike,0,626.0,189,2021-07-05 15:43:29
bike,0,413.0,189,2021-07-19 08:36:31
bike,0,614.0,189,2021-07-26 14:51:12
bike,0,1140.0,189,2021-07-19 10:02:43
bike,0,410.0,189,2021-07-19 08:07:02
bike,0,391.0,189,2021-07-05 19:41:48
bike,0,803.0,189,2021-07-26 15:40:21
bike,0,2334.0,189,2021-07-19 07:41:21
bike,0,1120.0,189,2021-07-26 15:19:07
bike,0,746.0,189,2021-07-05 14:04:25
bike,0,764.0,189,2021-07-12 13:30:31
bike,0,1605.0,189,2021-07-26 23:01:49
bike,0,372.0,189,2021-07-12 15:15:31
bike,0,1305.0,189,2021-07-26 20:31:04
bike,0,2266.0,189,2021-07-05 09:38:17
bike,0,753.0,189,2021-07-05 10:48:46
bike,0,1348.0,189,2021-07-19 18:21:24
bike,0,558.0,189,2021-07-12 08:40:05
bike,0,302.0,189,2021-07-19 21:39:18
bike,0,461.0,189,2021-07-26 17:51:26
bike,0,705.0,189,2021-07-26 12:42:49
bike,0,358.0,189,2021-07-12 14:47:25
bike,0,761.0,189,2021-07-19 14:23:56
bike,0,1589.0,189,2021-07-12 09:43:14
bike,0,3473.0,189,2021-07-05 11:33:29
bike,0,716.0,189,2021-07-12 18:15:18
bike,0,3423.0,189,2021-07-05 11:34:09
bike,0,734.0,189,2021-07-12 13:46:15
bike,0,196.0,189,2021-07-05 18:56:41
bike,0,315.0,189,2021-07-12 08:30:40
bike,0,2455.0,189,2021-07-26 20:43:38
bike,0,1734.0,189,2021-07-12 17:47:25
bike,0,2117.0,189,2021-07-26 13:45:55
bike,0,523.0,189,2021-07-19 23:05:45
bike,0,389.0,189,2021-07-05 17:03:21
bike,0,326.0,189,2021-07-05 21:36:59
bike,0,285.0,189,2021-07-19 05:46:44
bike,0,351.0,189,2021-07-19 18:55:58
bike,0,2310.0,189,2021-07-26 19:48:51
bike,0,302.0,189,2021-07-05 10:08:36
bike,0,636.0,189,2021-07-26 14:31:03
bike,0,256.0,189,2021-07-19 20:09:29
bike,0,1952.0,189,2021-07-12 08:33:46
bike,0,275.0,189,2021-07-26 16:39:21
bike,0,205.0,189,2021-07-05 12:04:55
bike,0,226.0,189,2021-07-12 07:46:14
bike,0,423.0,189,2021-07-12 15:28:33
bike,0,218.0,189,2021-07-26 22:21:02
bike,0,799.0,189,2021-07-26 16:08:54
bike,0,601.0,189,2021-07-05 20:51:13
bike,0,710.0,189,2021-07-12 15:58:22
bike,0,1446.0,189,2021-07-12 14:24:21
bike,0,770.0,189,2021-07-12 18:53:34
bike,0,1174.0,189,2021-07-26 17:53:12
bike,0,1657.0,189,2021-07-12 02:13:11
bike,0,1705.0,189,2021-07-26 14:56:32
bike,0,413.0,189,2021-07-26 21:45:25
bike,0,1860.0,189,2021-07-19 18:16:19
bike,0,489.0,189,2021-07-19 09:39:52
bike,0,1021.0,189,2021-07-05 18:25:25
bike,0,1060.0,189,2021-07-05 18:25:20
bike,0,620.0,189,2021-07-05 20:50:51
bike,0,97.0,189,2021-07-05 10:09:39
bike,0,115.0,189,2021-07-05 15:12:45
bike,0,1060.0,189,2021-07-05 11:19:31
bike,0,129.0,189,2021-07-26 19:10:58
bike,0,115.0,189,2021-07-26 15:50:55
bike,0,871.0,189,2021-07-19 16:32:48
bike,0,375.0,189,2021-07-19 22:47:38
bike,0,276.0,189,2021-07-05 08:47:40
bike,0,274.0,189,2021-07-05 18:07:11
bike,0,209.0,189,2021-07-12 17:18:54
bike,0,119.0,189,2021-07-12 15:36:37
bike,0,25888.0,189,2021-07-05 22:38:43
bike,0,410.0,189,2021-07-12 19:09:58
bike,0,439.0,189,2021-07-19 12:09:36
bike,0,436.0,189,2021-07-05 01:21:16
bike,0,877.0,189,2021-07-19 08:38:04
bike,0,440.0,189,2021-07-19 21:43:03
bike,0,238.0,189,2021-07-19 07:12:16
bike,0,11.0,189,2021-07-19 17:06:53
bike,0,14.0,189,2021-07-05 09:48:31
bike,0,136.0,189,2021-07-19 06:57:32
bike,0,254.0,189,2021-07-19 11:17:07
bike,0,512.0,189,2021-07-19 08:25:10
bike,0,394.0,189,2021-07-05 19:10:07
bike,0,138.0,189,2021-07-19 08:41:43
bike,0,113.0,189,2021-07-12 08:37:37
bike,0,180.0,189,2021-07-12 08:23:04
bike,0,134.0,189,2021-07-19 09:35:30
bike,0,438.0,189,2021-07-12 08:06:23
bike,0,556.0,189,2021-07-19 15:34:25
bike,0,246.0,189,2021-07-26 07:16:07
bike,0,101.0,189,2021-07-26 06:38:05
bike,0,364.0,189,2021-07-26 13:49:56
bike,0,189.0,189,2021-07-05 11:14:47
bike,0,882.0,189,2021-07-26 17:46:29
bike,0,898.0,189,2021-07-26 17:46:14
bike,0,1115.0,189,2021-07-19 20:15:15
bike,0,278.0,189,2021-07-19 22:23:52
bike,0,922.0,189,2021-07-05 13:56:11
bike,0,396.0,189,2021-07-26 17:23:48
bike,0,326.0,189,2021-07-12 19:09:17
bike,0,270.0,189,2021-07-19 15:00:26
bike,0,340.0,189,2021-07-12 05:52:13
bike,0,358.0,189,2021-07-26 22:03:56
bike,0,270.0,189,2021-07-19 19:19:53
bike,0,456.0,189,2021-07-19 19:37:53
bike,0,390.0,189,2021-07-12 08:31:50
bike,0,1209.0,189,2021-07-05 22:53:02
bike,0,1118.0,189,2021-07-26 13:39:18
bike,0,883.0,189,2021-07-12 15:04:07
bike,0,1070.0,189,2021-07-05 23:17:16
bike,0,2466.0,189,2021-07-26 19:51:57
bike,0,1074.0,189,2021-07-19 13:23:52
bike,0,392.0,189,2021-07-12 21:16:32
bike,0,557.0,189,2021-07-12 18:20:49
bike,0,495.0,189,2021-07-26 06:42:00
bike,0,680.0,189,2021-07-12 19:28:11
bike,0,488.0,189,2021-07-12 09:34:39
bike,0,487.0,189,2021-07-26 16:51:34
bike,0,1592.0,189,2021-07-12 17:55:36
bike,0,943.0,189,2021-07-05 07:39:02
bike,0,1218.0,189,2021-07-19 18:07:02
bike,0,1078.0,189,2021-07-05 14:49:26
bike,0,1739.0,189,2021-07-26 12:13:25
bike,0,389.0,189,2021-07-26 17:35:49
bike,0,272.0,189,2021-07-12 20:07:45
bike,0,254.0,189,2021-07-26 19:56:29
bike,0,352.0,189,2021-07-19 17:55:19
bike,0,1292.0,189,2021-07-12 09:30:52
bike,0,1184.0,189,2021-07-12 15:30:35
bike,0,875.0,189,2021-07-12 10:33:55
bike,0,1281.0,189,2021-07-12 08:03:19
bike,0,849.0,189,2021-07-26 11:37:01
bike,0,1164.0,189,2021-07-05 16:16:32
bike,0,339.0,189,2021-07-05 12:12:56
bike,0,1346.0,189,2021-07-26 13:30:49
bike,0,1563.0,189,2021-07-12 09:22:00
bike,0,1253.0,189,2021-07-12 12:39:56
bike,0,1197.0,189,2021-07-05 22:27:38
bike,0,621.0,189,2021-07-26 16:21:33
bike,0,1512.0,189,2021-07-26 15:15:39
bike,0,644.0,189,2021-07-05 18:49:31
bike,0,630.0,189,2021-07-05 18:49:45
bike,0,1137.0,189,2021-07-05 14:37:28
bike,0,533.0,189,2021-07-19 19:10:04
bike,0,875.0,189,2021-07-26 08:35:37
bike,0,859.0,189,2021-07-05 22:41:24
bike,0,1445.0,189,2021-07-05 17:25:47
bike,0,421.0,189,2021-07-26 00:39:23
bike,0,1095.0,189,2021-07-05 10:11:54
bike,0,304.0,189,2021-07-12 20:32:42
bike,0,237.0,189,2021-07-12 18:08:19
bike,0,623.0,189,2021-07-05 20:41:12
bike,0,1065.0,189,2021-07-05 17:58:04
bike,0,458.0,189,2021-07-19 15:53:20
bike,0,245.0,189,2021-07-05 01:37:50
bike,0,281.0,189,2021-07-26 15:50:04
bike,0,267.0,189,2021-07-05 01:37:20
bike,0,305.0,189,2021-07-26 19:58:32
bike,0,273.0,189,2021-07-12 18:09:11
bike,0,342.0,189,2021-07-12 18:28:42
bike,0,189.0,189,2021-07-19 20:47:50
bike,0,395.0,189,2021-07-05 16:19:47
bike,0,1067.0,189,2021-07-19 08:06:32
bike,0,570.0,189,2021-07-19 21:46:58
bike,0,1168.0,189,2021-07-26 07:54:16
bike,0,1048.0,189,2021-07-26 06:39:38
bike,0,793.0,189,2021-07-26 12:37:00
bike,0,390.0,189,2021-07-19 10:04:25
bike,0,506.0,189,2021-07-26 20:52:24
bike,0,1188.0,189,2021-07-26 22:50:38
bike,0,559.0,189,2021-07-26 19:45:03
bike,0,500.0,189,2021-07-12 20:33:58
bike,0,319.0,189,2021-07-26 13:45:28
bike,0,777.0,189,2021-07-19 21:18:19
bike,0,1122.0,189,2021-07-12 12:26:32
bike,0,608.0,189,2021-07-19 21:59:46
bike,0,768.0,189,2021-07-26 22:19:03
bike,0,576.0,189,2021-07-12 19:36:39
bike,0,4395.0,189,2021-07-12 09:31:50
bike,0,1768.0,189,2021-07-05 17:38:48
bike,0,204.0,189,2021-07-05 12:15:31
bike,0,272.0,189,2021-07-05 21:54:41
bike,0,705.0,189,2021-07-12 15:03:10
bike,0,68.0,189,2021-07-12 12:03:53
bike,0,27.0,189,2021-07-12 19:47:08
bike,0,388.0,189,2021-07-26 16:10:25
bike,0,218.0,189,2021-07-19 18:57:28
bike,0,1019.0,189,2021-07-12 16:52:54
bike,0,364.0,189,2021-07-19 14:32:33
bike,0,1488.0,189,2021-07-12 11:20:56
bike,0,1191.0,189,2021-07-19 08:15:35
bike,0,556.0,189,2021-07-05 09:46:44
bike,0,657.0,189,2021-07-12 14:52:16
bike,0,98.0,189,2021-07-26 18:15:07
bike,0,64.0,189,2021-07-12 10:45:55
bike,0,12.0,189,2021-07-05 12:47:16
bike,0,1935.0,189,2021-07-26 09:37:25
bike,0,247.0,189,2021-07-12 12:42:58
bike,0,279.0,189,2021-07-19 06:16:47
bike,0,208.0,189,2021-07-12 16:34:43
bike,0,264.0,189,2021-07-26 22:01:26
bike,0,503.0,189,2021-07-05 10:46:37
bike,0,374.0,189,2021-07-19 22:50:01
bike,0,320.0,189,2021-07-05 12:51:51
bike,0,601.0,189,2021-07-05 00:02:50
bike,0,364.0,189,2021-07-12 18:26:22
bike,0,2336.0,189,2021-07-26 00:40:11
bike,0,500.0,189,2021-07-26 17:57:35
bike,0,1253.0,189,2021-07-26 20:24:17
bike,0,1581.0,189,2021-07-19 21:06:15
bike,0,1233.0,189,2021-07-05 18:49:55
bike,0,2414.0,189,2021-07-19 20:35:44
bike,0,1283.0,189,2021-07-12 09:27:39
bike,0,1090.0,189,2021-07-19 08:36:44
bike,0,1433.0,189,2021-07-26 08:23:10
bike,0,1252.0,189,2021-07-12 12:19:08
bike,0,1120.0,189,2021-07-05 10:30:40
bike,0,1437.0,189,2021-07-12 17:12:50
bike,0,283.0,189,2021-07-26 13:51:37
bike,0,821.0,189,2021-07-19 12:08:53
bike,0,333.0,189,2021-07-19 11:53:54
bike,0,527.0,189,2021-07-19 19:18:45
bike,0,225.0,189,2021-07-26 21:20:46
bike,0,380.0,189,2021-07-26 19:26:49
bike,0,485.0,189,2021-07-26 21:06:52
bike,0,398.0,189,2021-07-12 13:35:21
bike,0,559.0,189,2021-07-19 19:18:30
bike,0,310.0,189,2021-07-12 18:18:30
bike,0,457.0,189,2021-07-26 13:43:41
bike,0,358.0,189,2021-07-19 09:02:18
bike,0,667.0,189,2021-07-05 14:01:07
bike,0,411.0,189,2021-07-12 15:16:19
bike,0,683.0,189,2021-07-12 15:40:20
bike,0,590.0,189,2021-07-12 18:13:26
bike,0,228.0,189,2021-07-26 14:50:46
bike,0,157.0,189,2021-07-26 18:52:55
bike,0,2720.0,189,2021-07-12 18:18:00
bike,0,1567.0,189,2021-07-26 17:36:23
bike,0,139.0,189,2021-07-05 11:15:46
bike,0,240.0,189,2021-07-05 14:38:51
bike,0,736.0,189,2021-07-26 14:07:57
bike,0,611.0,189,2021-07-05 10:51:46
bike,0,747.0,189,2021-07-12 12:50:10
bike,0,1583.0,189,2021-07-26 17:35:32
bike,0,383.0,189,2021-07-05 18:31:56
bike,0,616.0,189,2021-07-26 09:33:23
bike,0,318.0,189,2021-07-26 17:44:16
bike,0,341.0,189,2021-07-19 07:05:46
bike,0,375.0,189,2021-07-19 15:25:35
bike,0,307.0,189,2021-07-19 07:11:46
bike,0,319.0,189,2021-07-05 17:42:23
bike,0,457.0,189,2021-07-19 15:08:26
bike,0,1319.0,189,2021-07-26 18:33:04
bike,0,330.0,189,2021-07-19 11:25:15
bike,0,348.0,189,2021-07-12 05:46:52
bike,0,569.0,189,2021-07-19 17:21:50
bike,0,426.0,189,2021-07-19 14:56:16
bike,0,256.0,189,2021-07-12 07:48:23
bike,0,284.0,189,2021-07-19 08:46:49
bike,0,573.0,189,2021-07-19 12:12:24
bike,0,897.0,189,2021-07-05 08:47:42
bike,0,232.0,189,2021-07-05 18:29:04
bike,0,306.0,189,2021-07-26 19:00:09
bike,0,275.0,189,2021-07-05 13:32:25
bike,0,291.0,189,2021-07-12 07:12:05
bike,0,357.0,189,2021-07-26 20:42:32
bike,0,260.0,189,2021-07-19 09:02:34
bike,0,306.0,189,2021-07-12 17:06:30
bike,0,251.0,189,2021-07-26 17:33:58
bike,0,274.0,189,2021-07-19 14:59:05
bike,0,327.0,189,2021-07-26 10:53:10
bike,0,298.0,189,2021-07-19 09:10:26
bike,0,199.0,189,2021-07-26 09:35:22
bike,0,256.0,189,2021-07-26 20:24:39
bike,0,245.0,189,2021-07-19 17:30:59
bike,0,307.0,189,2021-07-26 15:02:10
bike,0,361.0,189,2021-07-05 20:09:20
bike,0,265.0,189,2021-07-05 16:57:56
bike,0,401.0,189,2021-07-19 16:03:11
bike,0,284.0,189,2021-07-26 07:20:16
bike,0,324.0,189,2021-07-05 16:01:14
bike,0,466.0,189,2021-07-19 14:33:50
bike,0,1988.0,189,2021-07-19 21:41:12
bike,0,1256.0,189,2021-07-26 17:32:05
bike,0,2193.0,189,2021-07-05 17:46:23
bike,0,723.0,189,2021-07-12 17:07:08
bike,0,370.0,189,2021-07-19 22:00:16
bike,0,350.0,189,2021-07-05 08:23:23
bike,0,423.0,189,2021-07-12 19:38:24
bike,0,604.0,189,2021-07-05 09:02:43
bike,0,489.0,189,2021-07-05 23:50:49
bike,0,1459.0,189,2021-07-19 11:05:47
bike,0,1630.0,189,2021-07-05 17:09:40
bike,0,1261.0,189,2021-07-19 19:08:24
bike,0,1248.0,189,2021-07-19 19:08:27
bike,0,2958.0,189,2021-07-05 10:11:17
bike,0,2105.0,189,2021-07-05 20:04:13
bike,0,1000.0,189,2021-07-26 10:27:54
bike,0,443.0,189,2021-07-05 22:34:24
bike,0,1330.0,189,2021-07-26 12:37:23
bike,0,657.0,189,2021-07-05 22:03:44
bike,0,1411.0,189,2021-07-05 19:52:49
bike,0,2056.0,189,2021-07-26 09:10:56
bike,0,805.0,189,2021-07-19 06:45:35
bike,0,896.0,189,2021-07-26 17:37:09
bike,0,915.0,189,2021-07-05 00:31:45
bike,0,697.0,189,2021-07-19 00:10:42
bike,0,1399.0,189,2021-07-05 00:23:39
bike,0,2532.0,189,2021-07-26 17:09:30
bike,0,891.0,189,2021-07-12 22:40:34
bike,0,501.0,189,2021-07-05 20:17:15
bike,0,1379.0,189,2021-07-19 23:44:58
bike,0,581.0,189,2021-07-26 17:57:22
bike,0,627.0,189,2021-07-12 15:32:59
bike,0,1601.0,189,2021-07-19 17:58:54
bike,0,546.0,189,2021-07-19 09:57:49
bike,0,592.0,189,2021-07-19 20:40:20
bike,0,2077.0,189,2021-07-12 19:08:09
bike,0,685.0,189,2021-07-12 07:51:12
bike,0,2004.0,189,2021-07-05 11:50:00
bike,0,1636.0,189,2021-07-05 11:31:30
bike,0,1642.0,189,2021-07-19 01:04:36
bike,0,360.0,189,2021-07-19 18:56:36
bike,0,1129.0,189,2021-07-05 12:49:34
bike,0,604.0,189,2021-07-19 07:08:40
bike,0,1012.0,189,2021-07-26 15:53:19
